6078,4808,-232.2475510265341
6079,5873,-243.9194788427169
6080,6047,-278.4025541986579
6081,6811,-313.4844126038289
6082,10292,-417.99201816724405
6083,6669,-269.6447058973597
6084,5440,-231.1435622418212
6085,5063,-216.23734702832522
6086,8078,-350.79240101553165
6087,10089,-487.92153696403136
6088,6405,-267.4220842873876
6089,9929,-453.7001134767919
6090,5583,-275.11432934402933
6091,7491,-318.04196176871335
6092,9534,-438.24220273035473
6093,4355,-254.97557989717757
6094,8454,-360.8731502196662
6095,6073,-278.4685286836853
6096,6280,-299.1471276436714
6097,7222,-312.15954575621885
6098,3801,-193.87771212494715
6099,7632,-331.5200846823201
6100,7424,-351.1432105123239
6101,4641,-209.33408225866194
6102,8040,-410.8788938888652
6103,5989,-285.13081481798093
6104,3530,-171.28687959941072
6105,12961,-600.6601512120717
6106,5993,-283.7670276430875
6107,16439,-1556.5097903192113
6108,8272,-366.0353640658933
6109,8341,-401.10527765553337
6110,12551,-576.9288388759121
6111,3615,-166.91879812299368
6112,2395,-142.35971938399197
6113,3823,-136.79758430780313
6114,4964,-209.49441759864362
6115,9062,-320.3790806543144
6116,8127,-346.0187459109889
6117,6680,-318.6235878810471
6118,3323,-159.4125605195211
6119,6606,-338.9322275665529
6120,10288,-317.74952991304235
6121,2915,-142.16177728936663
6122,10366,-464.11928434181505
6123,6806,-313.3367859682257
6124,12141,-576.5207520744626
6125,7632,-342.2586689538799
6126,9682,-394.86445196681314
6127,6827,-348.05577033990846
6128,7930,-343.8682982987498
6129,7052,-301.1625819960705
6130,7832,-354.65223032055843
6131,9477,-346.4332143749986
6132,8530,-376.20314386955687
6133,7426,-346.22319115935494
6134,5772,-254.35924634351596
6135,4620,-220.2285458857943
6136,6398,-257.0560869303275
6137,6475,-294.4793808293867
6138,9679,-387.7788388118702
6139,9566,-431.7782801234091
6140,6818,-296.13054624434284
6141,7216,-303.87794893729114
6142,8258,-325.0044517240437
6143,13047,-554.837426915898
6144,7836,-330.2313394464948
6145,12954,-527.902923325145
6146,5785,-282.4233889325344
6147,5577,-254.55183749820694
6148,11728,-505.4773706418065
6149,9271,-374.9216638364741
6150,10554,-448.8211495068609
6151,13244,-548.3821774586162
6152,3996,-202.5657924900462
6153,7101,-276.078031721989
6154,3830,-190.205589008211
6155,4967,-262.0764230167669
6156,11113,-481.07289096199366
6157,9111,-396.12903947909115
6158,11923,-547.3296254375982
6159,11187,-484.9014006816246
6160,4437,-239.42075051267943
6161,11929,-485.46092710551574
6162,11412,-430.20298937202296
6163,7217,-289.87593284750125
6164,6495,-271.68653673137237
6165,8243,-383.6413348988763
6166,13838,-569.4153044204038
6167,7835,-398.39687365976044
6168,6088,-301.6544246748784
6169,5263,-260.87257018132306
6170,8450,-431.067982300521
6171,8248,-382.7128213739077
6172,5581,-287.57991640821564
6173,7108,-325.83869739679227
6174,6642,-257.655437682119
6175,11112,-471.78599453115027
6176,12545,-534.2888658290556
6177,6693,-267.90446542738005
6178,5789,-273.40330329416383
6179,10699,-484.6740132548512
6180,9062,-413.92852518980123
6181,7309,-334.64478048072397
6182,6293,-265.12422617057274
6183,6280,-288.3932701598269
6184,5860,-300.4082407921625
6185,4426,-205.26492994530298
6186,5784,-262.35224290415283
6187,9150,-449.7184653069787
6188,9884,-429.6012552131561
6189,7112,-337.28230871366185
6190,6191,-238.84683294109604
6191,7932,-327.09356825703657
6192,7222,-342.11082289446455
6193,7522,-288.98448047392554
6194,9066,-375.8754226595631
6195,7687,-380.9706668701548
6196,7841,-347.6850325042826
6197,5379,-244.62003245490166
6198,4964,-215.7817992867198
6199,6496,-316.7372262172879
6200,8308,-357.05851204600157
6201,6386,-281.4264433487555
6202,4229,-217.46419353480925
6203,7677,-375.7125597124199
6204,9151,-391.0312474208545
6205,8101,-362.65494725992096
6206,10707,-472.18717572832276
6207,6403,-276.1198656351465
6208,9271,-418.4562943596237
6209,8039,-363.37384749144786
6210,4624,-233.71001322708975
6211,7217,-338.0948520135645
6212,7634,-365.46552867035564
6213,5401,-260.4978817126365
6214,7013,-301.5918059086923
6215,6689,-297.3252070688384
6216,11831,-501.24083558923206
6217,7015,-417.7363424559066
6218,5266,-245.1169350620714
6219,6397,-268.181182766236
6220,5581,-263.9239418510765
6221,8039,-416.4610272925108
6222,4968,-253.97701198385582
6223,11519,-505.15870248357527
6224,5785,-265.55263707680933
6225,11998,-466.48499538255123
6226,11522,-404.13792672804624
6227,4855,-217.3456007063109
6228,6690,-441.0976476640657
6229,6193,-333.86262891850174
6230,5880,-243.44344725215117
6231,7013,-268.4044010200751
6232,5992,-290.37639045827837
6233,6868,-314.6583603534
6234,7478,-268.4235081210898
6235,8649,-352.4618192837397
6236,19916,-612.6916119884725
6237,6197,-268.97720069841176
6238,6399,-293.36333311097707
6239,4146,-213.68102965215562
6240,9476,-489.4320897536125
6241,8244,-325.70808166636687
6242,5256,-244.15940230690907
6243,10163,-421.29955226560503
6244,16292,-598.6455548841732
6245,6056,-241.38658799243433
6246,5053,-249.09616986178776
6247,5050,-201.2787079195967
6248,5786,-241.28192648166123
6249,9881,-460.6566339467217
6250,11522,-437.4343190979129
6251,3617,-159.03940194265158
6252,6896,-395.6469247781743
6253,7834,-274.18223645112437
6254,8247,-389.9090199354399
6255,8294,-329.2242042353908
6256,7017,-304.23751121875955
6257,6678,-363.5513216126233
6258,4555,-260.3083266629065
6259,4760,-254.86788027369684
6260,7219,-286.7432798572739
6261,9470,-468.55601091419175
6262,6398,-317.1353040031017
6263,6196,-273.4888424620659
6264,9939,-483.55278602499277
6265,10583,-492.3810038792555
6266,5637,-223.27035675608207
6267,10092,-415.37133051011904
6268,9157,-464.59308846163975
6269,3939,-207.82771488078154
6270,9151,-364.2235314515204
6271,11933,-485.2095427080589
6272,10090,-453.33847227168127
6273,6060,-299.15415146726764
6274,5584,-354.92173622394336
6275,9064,-431.4154711721591
6276,10091,-625.6739339086525
6277,5861,-289.3338006440987
6278,6279,-286.8251534546412
6279,10909,-637.2370027422822
6280,6699,-330.3304633840814
6281,7692,-411.78669949388257
6282,3409,-176.59726418673674
6283,6688,-348.8448102169615
6284,7629,-334.10519570957587
6285,11583,-667.458720351332
6286,11210,-446.71979765729685
6287,8957,-362.86054939881484
6288,5375,-237.58377187827503
6289,9363,-451.83439532459687
6290,5638,-262.1793870385005
6291,8046,-324.94693584195227
6292,8857,-375.0402229270576
6293,7838,-346.89629565763994
6294,7900,-328.2145270846959
6295,4145,-225.4410188221395
6296,6497,-243.57662152272985
6297,4967,-189.27978402743418
6298,6652,-305.8630041090263
6299,7109,-299.15309425525174
6300,7512,-403.4577566748432
6301,8095,-381.0110452059824
6302,5653,-216.15725872674577
6303,5374,-216.67812634761586
6304,11932,-453.9987919205937
6305,5174,-210.3323889432781
6306,4426,-209.75652814923532
6307,10501,-413.61050471317213
6308,7391,-279.90899986420055
6309,7017,-298.0355915452305
6310,6840,-311.7440743202575
6311,11324,-486.09078339800095
6312,5170,-205.786574401635
6313,10143,-405.17106808611715
6314,5580,-219.75009504235123
6315,4843,-228.788232094886
6316,4964,-204.69429786503457
6317,13356,-461.21425257303315
6318,7629,-326.0135756997438
6319,7839,-312.7190675667437
6320,5785,-258.3181084337061
6321,12602,-572.9168421338353
6322,2504,-120.82471585269879
6323,11980,-466.01606245235735
6324,7082,-263.27724025090043
6325,6069,-266.5436808202766
6326,9273,-383.46634637767795
6327,4036,-186.31203452876414
6328,15825,-631.3059200734006
6329,7091,-315.3517154277751
6330,5871,-258.5880126181865
6331,8036,-326.0885879505485
6332,7313,-245.4813328695729
6333,12793,-580.8024177224205
6334,13982,-632.3733812453935
6335,5874,-252.57398557395126
6336,8527,-392.28452779815314
6337,3940,-170.80875393716167
6338,5991,-235.63167355283127
6339,8039,-323.9848384112709
6340,7424,-305.01379976683114
6341,5989,-289.8307126157968
6342,6292,-267.8039528739458
6343,7629,-321.11147354378613
6344,7677,-458.47517111900373
6345,7219,-314.2888274226297
6346,9452,-389.9789585383356
6347,9062,-389.4154597995301
6348,13369,-510.40884582717683
6349,9475,-424.66157638794425
6350,5377,-279.3888497481289
6351,6075,-278.50556379373415
6352,9357,-416.7165071406933
6353,5471,-239.59735609923922
6354,7850,-311.4345869657436
6355,13233,-688.2863666237841
6356,7113,-329.14814842270954
6357,13779,-604.0591195826008
6358,8536,-373.05873610369196
6359,5871,-285.18913425314685
6360,8667,-399.2940387124651
6361,9886,-413.3019061376007
6362,6085,-254.15606004801788
6363,11317,-459.6191180982528
6364,5253,-250.09762598093675
6365,8451,-334.87994880100405
6366,10288,-393.23737878610484
6367,7274,-329.63657101937616
6368,6403,-297.9359421417785
6369,2708,-124.33537087565496
6370,4636,-194.59335875826355
6371,9540,-417.36922082426383
6372,6194,-257.3370310076844
6373,4554,-219.56608783305037
6374,6605,-295.23753486266855
6375,12640,-514.5175801712523
6376,3616,-181.59708165472782
6377,7696,-354.9683794206591
6378,12408,-516.8332281376189
6379,10293,-390.53089338301567
6380,6279,-275.37846352240143
6381,5990,-277.71634547010865
6382,3801,-161.4186428278122
6383,3323,-144.6183684455355
6384,9733,-446.1523750820849
6385,12782,-558.4922511227053
6386,5253,-216.7295142705626
6387,3122,-156.65913901851624
6388,4144,-197.8640423579703
6389,2797,-134.00924361449535
6390,4220,-267.81975179760303
6391,5582,-239.35536085399923
6392,3530,-188.70581304867991
6393,8729,-365.5793089439533
6394,7511,-295.0678277433443
6395,5881,-238.70766274309537
6396,9929,-414.5118718790628
6397,15625,-613.9783692177132
6398,3011,-162.6370134333714
6399,10720,-501.58747665529376
6400,6603,-247.12142204153682
6401,2300,-110.39571208930735
6402,3941,-244.43505049695597
6403,6858,-316.36971614761876
6404,8499,-367.1804895678844
6405,5040,-255.41171832523017
6406,10768,-413.39932964926646
6407,6192,-264.835861618291
6408,7726,-318.3369528334563
6409,4352,-217.41131527839897
6410,6651,-325.4695162137714
6411,5029,-278.0500633996639
6412,3530,-190.13661743658758
6413,8485,-342.80969125616707
6414,4836,-189.61575449254454
6415,3215,-166.54401243401082
6416,6199,-297.2156224108064
6417,5882,-278.96262422066565
6418,6046,-272.53391900405984
6419,4761,-232.32243829585107
6420,5859,-264.99777744471373
6421,5992,-242.58725005403383
6422,7098,-254.8650559600123
6423,4017,-194.01991876617802
6424,4762,-210.81141622725784
6425,12390,-575.6788816502009
6426,3533,-171.42767858548643
6427,7424,-329.3673713997376
6428,4838,-232.11076208565223
6429,3531,-164.17112495929916
6430,3735,-171.28268611851834
6431,4967,-273.9097415821925
6432,3830,-177.30256425891295
6433,7014,-327.6703473508819
6434,3822,-175.5241423584826
6435,8954,-394.2910469782847
6436,6193,-273.38344150550165
6437,7224,-337.8726713580118
6438,4757,-213.05589103715474
6439,8244,-382.3957248149787
6440,2914,-131.69473770877687
6441,9064,-381.30013079059324
6442,6905,-358.6817501357338
6443,8864,-382.985554488522
6444,9355,-410.37029669095506
6445,10501,-417.29410688438537
6446,9352,-456.77047382792153
6447,8123,-338.5259421968096
6448,9746,-472.63654221401964
6449,4016,-197.2312391131224
6450,10501,-510.5840822742098
6451,9501,-403.27894071159204
6452,10906,-441.0982054303694
6453,3420,-163.18867964739172
6454,2504,-121.13687166852576
6455,7285,-323.27332652789164
6456,5169,-230.3319890811159
6457,9356,-409.9724134900332
6458,4967,-221.98909379795506
6459,6398,-294.7796666233662
6460,6811,-277.0037765335008
6461,6271,-258.8957268958141
6462,6082,-319.44974405011504
6463,4554,-202.30043834953253
6464,7425,-318.28165750333824
6465,7100,-327.2669518721442
6466,8039,-339.02666703288594
6467,3734,-173.86868542618785
6468,5461,-263.16793685902866
6469,2914,-118.37935825769657
6470,9883,-427.3011367536392
6471,5470,-261.6391290362792
6472,6606,-382.1763447242022
6473,9473,-344.7845666510792
6474,11520,-478.70202730415735
6475,6812,-376.2474506544285
6476,4438,-216.3552237916494
6477,10943,-415.93549323711454
6478,9268,-381.28346953307283
6479,8939,-325.5773454107037
6480,9979,-431.9160382910389
6481,8124,-381.5281332997155
6482,6400,-297.38671526889567
6483,2505,-113.13683498405949
6484,5988,-276.64691587095786
6485,5584,-243.521689592368
6486,11116,-517.6219672463209
6487,10321,-421.3078336373812
6488,7712,-331.9712518722745
6489,11522,-461.996281570644
6490,7286,-298.21298749313297
6491,8043,-357.6022892453983
6492,8657,-394.6755428334291
6493,7424,-321.8937558097659
6494,5422,-298.90399330163825
6495,8921,-380.5586529735007
6496,8305,-418.84492325991386
6497,7632,-306.8831701869081
6498,7424,-279.9322282253124
6499,21146,-754.5260483598335
6500,13780,-559.678997291683
6501,8746,-369.7602395216749
6502,6606,-302.70068973896736
6503,4761,-197.73847146347032
6504,10561,-460.9432711010433
6505,7423,-339.8906270309674
6506,23683,-892.2143838245539
6507,8124,-337.23362754593757
6508,5644,-309.2428317203248
6509,5374,-303.71429818077013
6510,7889,-329.71644700608266
6511,9548,-391.46934527334406
6512,3615,-159.0325224121243
6513,4649,-205.21301687379844
6514,6887,-300.85792588322744
6515,10459,-457.0805037328451
6516,6200,-258.4519607784495
6517,7634,-363.5727748902434
6518,7491,-304.9073803361228
6519,6811,-302.04212077107303
6520,18485,-741.6175065287052
6521,9771,-400.1759832381266
6522,17874,-843.6440230578307
6523,8860,-430.3181261562169
6524,5989,-220.4393233639243
6525,9883,-396.821501557876
6526,8946,-394.35124994018344
6527,7836,-337.35502537172243
6528,7219,-342.0008843065779
6529,13652,-555.6984149477692
6530,9570,-474.2544885979044
6531,6420,-318.34047609546167
6532,5637,-251.43493229312546
6533,4351,-194.0700314153433
6534,4823,-202.38634230533293
6535,10664,-418.05447438600027
6536,3818,-171.21902761122323
6537,5987,-294.72771172610027
6538,6811,-283.5320517957009
6539,8111,-247.88767969730944
6540,4144,-186.44127943925582
6541,3735,-169.39520766119557
6542,3811,-171.40346284423853
6543,8288,-339.31336323717994
6544,10952,-524.7689904501501
6545,5869,-242.99253664472542
6546,4551,-247.2651928607659
6547,6085,-275.2842632996292
6548,8317,-436.91590606432766
6549,8658,-383.3880184116816
6550,9261,-360.5619649898795
6551,4352,-228.2073799611696
6552,4764,-223.93900800925357
6553,6403,-287.6502046460188
6554,5266,-271.9906945558375
6555,7698,-347.86479746068085
6556,5255,-221.19155975374574
6557,5855,-305.76415823823686
6558,6477,-301.1164820391155
6559,4349,-225.91419325894014
6560,8958,-373.978330716931
6561,8858,-442.57164769396115
6562,7017,-322.7516225168574
6563,3783,-163.76386991098352
6564,9745,-398.1298641462526
6565,5375,-243.69313691319962
6566,7303,-349.3130506826639
6567,8718,-347.6430562139116
6568,8514,-396.50205071150714
6569,6808,-328.7749498468743
6570,7305,-349.1901515098491
6571,4640,-232.2997090701729
6572,9683,-420.65896488069114
6573,7218,-298.71896808340057
6574,11325,-533.1242458202072
6575,7706,-356.7270356681623
6576,7840,-309.4251610435348
6577,4351,-232.12992054429108
6578,10799,-552.3864553765271
6579,4764,-253.17392759308623
6580,3735,-154.38472249128463
6581,5787,-270.2547035782967
6582,12347,-533.602834788232
6583,5992,-312.3147346979589
6584,9354,-389.2535856580833
6585,8789,-391.46090015792277
6586,6399,-261.5927525688605
6587,3420,-173.00508934216936
6588,4144,-202.33127813081742
6589,8452,-328.4328100506544
6590,2712,-143.0037526738016
6591,5040,-220.92196108222444
6592,6670,-252.2765411437423
6593,12830,-529.478204987751
6594,20581,-882.0723444835701
6595,6904,-303.8654490903423
6596,10125,-463.35914026679126
6597,8244,-392.730942145956
6598,11931,-439.6008145628737
6599,8953,-437.41243891110827
6600,4142,-191.96071386862096
6601,12823,-494.1888517841062
6602,3212,-209.2484257804274
6603,4353,-232.24599403655026
6604,7224,-355.7856801843748
6605,10355,-430.69324800607734
6606,7427,-301.0635381611943
6607,5041,-226.79055984018876
6608,10501,-409.6170434272088
6609,2299,-123.87937460776472
6610,11313,-506.16382714055595
6611,8860,-370.80091492627525
6612,14389,-653.0766236484712
6613,6065,-355.3229507293309
6614,6897,-350.75506239338984
6615,3625,-184.64372652412084
6616,5674,-297.7203283949617
6617,5472,-263.5652135997209
6618,8043,-286.0959103904904
6619,4350,-279.62352562495755
6620,7839,-354.4464976763952
6621,9121,-416.57139572500057
6622,4555,-227.3767187620201
6623,3193,-162.97139911577682
6624,7704,-330.5241197258338
6625,15026,-586.8794108717967
6626,9273,-362.4005423516854
6627,6814,-302.25734850235153
6628,5583,-284.5077538254401
6629,7838,-314.0118720476974
6630,10911,-483.72308212657435
6631,7717,-323.384401601194
6632,5819,-249.863454862547
6633,3532,-183.07304763532892
6634,8954,-443.174764219927
6635,11526,-465.3745178858743
6636,6198,-274.05444960840856
6637,11475,-504.2691638674091
6638,6811,-340.3481979907523
6639,6605,-283.40579802553367
6640,6267,-286.44919702417116
6641,2806,-167.26574111727493
6642,9531,-366.27058045584164
6643,4855,-259.3080910818013
6644,7833,-446.9319864770278
6645,2990,-152.12690217026284
6646,10714,-433.1458941422234
6647,5460,-296.7438661017018
6648,6600,-352.4666314587512
6649,4642,-208.39533410861534
6650,8523,-346.35783439001517
6651,6908,-309.35547463672276
6652,6607,-286.9972921298833
6653,7020,-316.5964594895311
6654,5379,-261.2226602682276
6655,8106,-339.82278063553633
6656,9344,-384.26789415302784
6657,4620,-234.67662294909286
6658,7257,-409.90551622456763
6659,8655,-381.5220429632943
6660,9682,-448.96983468059454
6661,8535,-385.6882234965392
6662,9063,-366.68405728948073
6663,9474,-409.3925029545126
6664,9490,-472.7633190491615
6665,5677,-269.75069756116835
6666,3325,-190.73570855446985
6667,7081,-295.62846402357883
6668,9063,-404.45599896361676
6669,5577,-321.9569722431676
6670,10955,-481.2148053243601
6671,8244,-330.24147990103893
6672,4621,-229.59048499479917
6673,6194,-234.08997328904653
6674,7930,-324.57022184706017
6675,7491,-355.293565618326
6676,5238,-233.68075366517053
6677,10499,-444.425348890101
6678,4436,-184.24219605289585
6679,12752,-470.86148370135817
6680,4241,-209.4332874214939
6681,6376,-268.95299632390333
6682,11406,-501.08789360728144
6683,7631,-336.4913612376191
6684,7218,-321.0591145799722
6685,4966,-251.213463859812
6686,4432,-177.9925676245604
6687,5644,-265.9924051179557
6688,8243,-392.43900977998885
6689,8040,-358.8030603140687
6690,8038,-381.73633758592234
6691,10780,-470.7471273724692
6692,13385,-640.936244059285
6693,8525,-382.43426915325
6694,7059,-274.90981870123665
6695,9968,-422.0291540007571
6696,6811,-281.83376940429514
6697,4556,-239.68351648591585
6698,3530,-166.51528248196016
6699,5991,-250.2448576638349
6700,5208,-220.67293595925233
6701,5422,-285.59471388727906
6702,4758,-233.37435713841091
6703,6867,-330.7437067995739
6704,5875,-253.98771785945152
6705,8959,-345.07355763688514
6706,5373,-226.9406691835894
6707,2395,-132.56288275107022
6708,3941,-185.486209390638
6709,6910,-331.2883872611403
6710,6398,-284.0563825001602
6711,7105,-327.55858836993036
6712,6291,-287.75291062073546
6713,6655,-291.04297978312985
6714,9544,-382.70278688329336
6715,17467,-670.4577758603298
6716,8985,-370.24053938588656
6717,2775,-156.52693345637232
6718,6813,-259.8999428463707
6719,5374,-239.16786014772998
6720,6065,-272.6395585310145
6721,10090,-384.7361309857764
6722,5031,-260.5265689263501
6723,9970,-397.34493846065186
6724,9474,-409.9242961376787
6725,3596,-166.04238721404633
6726,7016,-320.0133635610543
6727,5858,-318.451206530605
6728,12975,-517.2401348793371
6729,10499,-456.68699439471806
6730,5584,-257.8585237938319
6731,8655,-376.98310803160086
6732,8549,-457.63530279591333
6733,12378,-484.5679273487637
6734,8249,-355.9929440760509
6735,6448,-328.4276433611284
6736,8039,-316.1361175681978
6737,6398,-274.55845257642466
6738,5784,-256.837053958647
6739,3810,-186.89167553986317
6740,10146,-385.5648912352652
6741,8861,-369.7241817144506
6742,9476,-371.64893467931097
6743,5170,-219.50910933860192
6744,7109,-330.51311493039026
6745,10765,-529.9520776701726
6746,10316,-431.33556625263736
6747,7836,-417.17304724379414
6748,15081,-556.4688504294738
6749,4350,-210.26331703340992
6750,6812,-280.20022843351694
6751,12955,-570.2386897237412
6752,4350,-193.79758928059437
6753,3533,-212.93811504089902
6754,7012,-309.6511134441818
6755,1984,-127.52956751898937
6756,8137,-327.3604271860289
6757,6812,-304.9117675093999
6758,8859,-440.69643702053384
6759,3977,-261.5071124349206
6760,9314,-374.4354144530523
6761,5826,-292.82105288329797
6762,8658,-362.2321305740804
6763,5788,-248.2212910684521
6764,6199,-265.17314611601677
6765,8135,-326.8663025584266
6766,5458,-235.8828567998236
6767,7688,-307.919508507765
6768,6076,-246.49145282263308
6769,5050,-222.1906556646933
6770,8863,-331.3942483266053
6771,8861,-373.02333021824984
6772,8124,-378.03408671447465
6773,8449,-374.10215259283143
6774,6198,-260.6868470832492
6775,6488,-311.87186366589526
6776,8928,-339.587239646406
6777,8545,-346.77051192577534
6778,5990,-258.3594366924788
6779,10291,-386.2350892991162
6780,10702,-460.4680149205974
6781,8044,-334.4179429969631
6782,2797,-138.80215335741278
6783,4967,-216.93745690968507
6784,7222,-300.67000344809964
6785,10496,-452.8677313190607
6786,6058,-225.32983900456145
6787,5463,-250.22650583996963
6788,7716,-341.32788474550637
6789,6409,-303.2603345611145
6790,8138,-323.5592160644276
6791,7837,-377.79764198769584
6792,7015,-279.106483891236
6793,5060,-215.85118606114668
6794,2794,-152.2588636351419
6795,4554,-198.057550958442
6796,2961,-142.645503628055
6797,3407,-167.65716007626094
6798,2095,-128.7000334841105
6799,10906,-456.88006176696183
6800,7499,-315.88196659212707
6801,13033,-545.5901731424798
6802,9151,-425.1806526889794
6803,4760,-208.74740696631727
6804,7630,-316.3910814651764
6805,4417,-230.8862873472142
6806,8246,-393.507944845479
6807,5374,-224.1052282167999
6808,3530,-154.3933599682474
6809,13165,-572.6758292665712
6810,9727,-387.4240036696277
6811,4961,-274.58492323753353
6812,6457,-315.2735129781355
6813,5851,-240.7154088783834
6814,8890,-350.494297932916
6815,4388,-193.4951171326238
6816,4558,-235.262584374982
6817,7632,-327.2370656963623
6818,9161,-422.2065657663116
6819,4386,-219.68009874199583
6820,6428,-277.68675612577374
6821,9472,-381.65737854757066
6822,7834,-384.7873382747043
6823,5991,-288.27387230716903
6824,10087,-410.29853910117333
6825,7011,-279.1946934642446
6826,8102,-348.76910779899924
6827,5675,-257.74328535363736
6828,12137,-540.2400146985865
6829,4966,-233.36742166112683
6830,5646,-278.10302634852235
6831,6404,-266.3048665765159
6832,6861,-288.9755178452062
6833,4148,-191.01631908573796
6834,4762,-221.34388281516797
6835,11810,-411.9509307654042
6836,12141,-536.2483981747745
6837,10095,-432.2236690097873
6838,7516,-293.6948522627851
6839,6088,-239.96474051277482
6840,4553,-193.02806634875998
6841,5582,-260.37882689955086
6842,8246,-336.40427649307736
6843,10186,-412.54700645469705
6844,6703,-297.54605893281445
6845,11731,-480.87317001041276
6846,9676,-385.9888695974435
6847,9475,-405.41638917501894
6848,11526,-467.9545734784406
6849,4239,-204.4367477902492
6850,5378,-231.05143914015824
6851,7014,-322.0381388892274
6852,8864,-400.9009637622582
6853,6604,-285.5161351087085
6854,8126,-305.7778809600373
6855,8451,-410.633852149492
6856,5256,-272.4187499845773
6857,9123,-414.82552711214436
6858,11322,-441.28691648308757
6859,3322,-192.71302099610762
6860,3326,-148.23464673977261
6861,8864,-362.1530663223253
6862,10037,-425.0256544270252
6863,4760,-200.20645807505147
6864,3410,-184.88131825222996
6865,5666,-233.02475672776907
6866,6081,-259.1673702158335
6867,7306,-328.0799136369133
6868,5581,-249.4018595470646
6869,7629,-367.3759042735573
6870,8449,-374.27138332581376
6871,12340,-468.84552098103273
6872,5862,-261.7800270664309
6873,10139,-450.9567709161676
6874,5172,-240.39392530259795
6875,5228,-259.21286607672437
6876,8546,-408.6892458621126
6877,11117,-397.04714823157656
6878,9800,-389.9769543218139
6879,5377,-221.53190126485586
6880,3810,-196.44413595664966
6881,4553,-192.58121736688102
6882,6606,-295.66947501632853
6883,5786,-252.70049135434195
6884,7428,-327.644741700857
6885,6605,-289.1943592937358
6886,7015,-340.35230368124076
6887,3940,-185.06145504192025
6888,3529,-172.98858428313514
6889,7835,-320.5597030694681
6890,10290,-408.9456395167968
6891,4620,-209.95567674157533
6892,4824,-224.00436452399953
6893,8737,-375.7452449885331
6894,10543,-448.5895122956934
6895,5170,-248.71700235622245
6896,5581,-280.4959756697173
6897,8501,-341.7268509117554
6898,5731,-262.570379543711
6899,1889,-120.88737834637932
6900,4436,-193.45057791696965
6901,7430,-335.07712197008965
6902,8731,-360.41025246297494
6903,7520,-286.5058795171322
6904,10164,-469.85454157744476
6905,7045,-296.76895031484685
6906,20800,-772.8097356743576
6907,8041,-378.13940927176293
6908,9163,-361.0043533803272
6909,5377,-246.91062417915398
6910,9272,-427.02781481934863
6911,14391,-572.882997140335
6912,9682,-468.3317714933161
6913,9111,-371.3582791772329
6914,8040,-330.0766320804596
6915,11932,-474.31615013426483
6916,12398,-537.9711131521648
6917,4144,-174.19989090218343
6918,10495,-430.6411131076552
6919,8447,-381.0426487807873
6920,4792,-200.74831341358464
6921,5171,-236.70040299497256
6922,9268,-390.02033614318896
6923,5582,-229.81329897819987
6924,12007,-454.01391807227793
6925,4760,-222.06256345940042
6926,4966,-243.39626357641413
6927,5351,-258.62307303869545
6928,13365,-504.2536541672462
6929,10497,-371.72481906538644
6930,7834,-360.62573599426145
6931,7222,-368.07861767997764
6932,7422,-357.3103869765809
6933,7629,-340.332549208124
6934,8037,-346.05010384631953
6935,15433,-683.9310496683764
6936,4967,-220.08936348811193
6937,5787,-227.01765576509104
6938,9067,-384.43088747150273
6939,5170,-247.67375585916577
6940,5581,-273.627917844417
6941,7900,-376.4959107511222
6942,6057,-281.7129775579365
6943,6288,-280.5919579102505
6944,7831,-342.62582670435995
6945,6810,-316.6614430659472
6946,7459,-278.4052249953264
6947,9081,-371.66962207266573
6948,7424,-297.670970499948
6949,8086,-377.1461897296083
6950,4244,-193.18428609396813
6951,11526,-545.5698163540753
6952,6603,-281.45246289097923
6953,7220,-333.4163451560152
6954,10087,-457.2471119425782
6955,9743,-476.1521579791525
6956,6604,-339.6439140946265
6957,9131,-365.5214822016833
6958,5787,-231.42862941342793
6959,4554,-210.16264460028745
6960,8452,-332.84754879208106
6961,5041,-234.579988104906
6962,5040,-319.5401976458327
6963,4807,-225.9663386436243
6964,7635,-319.8053959559285
6965,7830,-339.73149793750326
6966,4384,-200.69295276355055
6967,9478,-411.41019142829225
6968,6194,-330.85854103926073
6969,5204,-226.6658498141407
6970,7315,-302.2521456215781
6971,8247,-366.9253299054972
6972,6906,-321.55694676180127
6973,5178,-242.9047986971564
6974,8114,-328.42840196594346
6975,3009,-180.14511112897617
6976,4352,-228.25543213713496
6977,3121,-141.54992819991196
6978,5786,-252.72797451154742
6979,5676,-238.1166581212251
6980,5990,-323.0413828777814
6981,13364,-515.2586946950926
6982,6289,-260.5090712061294
6983,3978,-182.79638831346819
6984,8861,-395.50027433286476
6985,11120,-438.98179241701337
6986,7423,-297.0594481287755
6987,7895,-312.27415255646736
6988,5991,-282.83516262625767
6989,10912,-417.8682777118433
6990,5783,-272.87646842703924
6991,7795,-370.8304287541895
6992,8452,-355.55577190418546
6993,11523,-455.84697659216755
6994,13161,-457.391021726425
6995,8860,-359.154270979776
6996,4858,-206.96137108970015
6997,3789,-204.15548810046857
6998,5254,-314.70870065249915
6999,5788,-372.7674600765279
7000,4762,-225.11580521857343
7001,4559,-189.20199987150568
7002,7019,-313.81049482760557
7003,2602,-148.5496426379171
7004,6814,-293.0389530445378
7005,5619,-259.27024933869035
7006,10800,-455.65383392761623
7007,11755,-574.5309177454283
7008,4350,-211.12317093131253
7009,6606,-317.71289314445403
7010,2597,-127.20731843238038
7011,4653,-205.18303188768127
7012,6823,-303.0190770670861
7013,5676,-266.2327106042711
