7569,9735,-383.6561762272399
7570,10351,-378.8772634360203
7571,11385,-418.8442320999441
7572,11139,-404.6806345554467
7573,6581,-240.74833796378275
7574,11951,-421.7213402958638
7575,10370,-385.39871235394173
7576,7835,-305.3683670805883
7577,6399,-227.22691348158935
7578,7728,-298.8572088552163
7579,7089,-271.00377115064555
7580,4023,-175.15770998718688
7581,9884,-367.0479148127054
7582,7863,-293.46594832683627
7583,5867,-232.88239205584495
7584,5579,-220.94454963766174
7585,6291,-233.49062398048454
7586,6608,-251.24816723367206
7587,8289,-323.97753677322
7588,5787,-225.00640098026133
7589,5051,-202.9121214995414
7590,7090,-263.79342394624143
7591,6290,-263.0257383211299
7592,3821,-158.56689332616233
7593,3422,-139.59245263633764
7594,10792,-399.76362594392816
7595,5439,-197.99093314563422
7596,10765,-415.53425676485045
7597,6601,-257.4652164295328
7598,6201,-240.18673178562523
7599,8494,-305.4343404971488
7600,11113,-387.02433663296534
7601,5989,-238.59847130523778
7602,7108,-264.1069508376641
7603,8103,-324.14605596629127
7604,11325,-409.07508037796225
7605,7697,-288.69243168839927
7606,4348,-169.52988924801585
7607,12235,-458.9331253871581
7608,7633,-283.9721661968376
7609,7516,-295.94780767274347
7610,8299,-316.79349061199383
7611,8331,-334.63100910619846
7612,9681,-353.4905347830705
7613,10342,-373.1381459945498
7614,5814,-224.1547783953873
7615,13774,-491.32733827141396
7616,5832,-236.88652457037543
7617,7627,-282.9010047691334
7618,8904,-349.2166081232454
7619,8534,-317.1187975404746
7620,5786,-217.65838676411062
7621,9271,-358.05014972546513
7622,4027,-173.57314589725678
7623,6604,-260.06518167996575
7624,6401,-244.6128223340472
7625,7832,-278.96460968191224
7626,7632,-301.3421260586786
7627,5787,-239.92530525655167
7628,6497,-240.6023621070163
7629,5170,-212.07366479081713
7630,10095,-354.8665614932698
7631,8751,-371.3377156116721
7632,8883,-322.4064331954886
7633,5582,-228.36715130047085
7634,9519,-359.67643065669006
7635,6077,-234.85231198258856
7636,7222,-274.2255522957097
7637,8740,-311.43817403155504
7638,6241,-255.13825623671332
7639,7838,-286.66228724078263
7640,5992,-232.06967248654502
7641,3940,-178.67051469701485
7642,12550,-461.8884139060793
7643,8654,-326.259438961405
7644,4649,-189.78452658648473
7645,10907,-412.05706580408963
7646,3940,-165.84414072574685
7647,7110,-253.90893732254014
7648,6271,-253.45518661898413
7649,6278,-251.19757673025958
7650,4853,-203.61690699605643
7651,11386,-402.1444801413746
7652,4239,-175.18919246765293
7653,12548,-486.43856047696084
7654,8329,-316.7233627960014
7655,5474,-214.29304194249417
7656,8656,-325.7845602239576
7657,4844,-193.21652625063626
7658,12343,-419.5936734928687
7659,5379,-212.69332681645955
7660,7016,-254.64834204472706
7661,5240,-205.34057298341028
7662,5039,-206.57881338307436
7663,7088,-275.84327309406945
7664,6399,-241.95137478342474
7665,10145,-396.4396271084026
7666,7629,-252.13306414339868
7667,7300,-271.99742353104546
7668,7630,-290.0825293793874
7669,10727,-363.9701910517208
7670,11753,-421.31258384277646
7671,12031,-427.40303489636216
7672,8538,-307.429835566035
7673,9475,-338.78141666794744
7674,9756,-345.1629754836915
7675,9349,-330.09595462548594
7676,12439,-480.6363025582697
7677,6399,-235.54663437968478
7678,8842,-336.82276140666875
7679,11418,-434.73008550689946
7680,9881,-369.2161086308887
7681,6812,-261.0598402726355
7682,8453,-331.60047404638993
7683,3821,-153.2256381453231
7684,6797,-260.3681673212768
7685,5990,-238.25173520527028
7686,9886,-366.2938420868185
7687,4760,-188.5378545352554
7688,4815,-181.3262963734441
7689,8244,-301.8611673989176
7690,5729,-214.69945633535406
7691,4965,-192.0961952176509
7692,6068,-231.72808702575827
7693,11114,-434.27078115723793
7694,6194,-253.00279980646877
7695,10376,-367.26595917289285
7696,10088,-390.40786522333633
7697,5655,-225.532451834151
7698,7316,-250.15547004161053
7699,5062,-193.72067244100094
7700,8863,-337.5577756150679
7701,6810,-249.88263677157462
7702,8449,-350.452568595834
7703,7098,-284.0150292690634
7704,7713,-295.1271074145442
7705,6902,-266.72309051910725
7706,8420,-319.69629912195484
7707,8101,-299.44088595233814
7708,4210,-158.11508205626862
7709,3587,-149.8961700734025
7710,11977,-433.0087936620001
7711,6198,-229.2335332994502
7712,5657,-224.01650200540203
7713,5784,-232.6216034176539
7714,9269,-337.2404610072561
7715,9347,-360.382957041757
7716,6885,-268.64917464089956
7717,4966,-200.7509838077172
7718,8343,-330.40869009266754
7719,7425,-283.1397380122785
7720,5052,-194.93424085796735
7721,9473,-349.719103590304
7722,4242,-168.87385459835642
7723,8135,-305.9260796706447
7724,12837,-540.3298096676291
7725,7306,-269.85156739340044
7726,5992,-227.97968463862466
7727,7064,-264.717098140662
7728,7633,-293.59480631514936
7729,11727,-454.025292030549
7730,4553,-173.1635379100867
7731,7833,-309.98250023057403
7732,11314,-432.7970777604405
7733,9258,-341.62624197263676
7734,10293,-391.3354352508758
7735,8249,-318.6752633151545
7736,9550,-368.6036848067025
7737,9911,-379.11337770660725
7738,5986,-227.85444825430307
7739,7287,-270.40426127089495
7740,12031,-442.8972644315615
7741,11525,-410.98916306821343
7742,8098,-322.53352421194603
7743,13979,-507.43114954505444
7744,8549,-321.2433302831492
7745,13253,-491.5711300004919
7746,7077,-276.9173942254785
7747,7834,-305.0845375327659
7748,6241,-224.95040584475646
7749,6607,-258.17294821286487
7750,4787,-188.09159595854274
7751,12550,-450.9954883047807
7752,11799,-436.8004603506496
7753,6289,-249.74541272261612
7754,6196,-265.30540476735433
7755,6700,-257.710482588419
7756,4765,-190.89442031248765
7757,13256,-499.04198952433785
7758,8712,-318.2173972572032
7759,4964,-188.8845515258269
7760,8328,-309.38207559121787
7761,3529,-152.7094501855039
7762,6869,-253.4181812862009
7763,8658,-330.59715897387093
7764,3420,-147.27215655620535
7765,8243,-300.14356661974915
7766,5377,-210.68670958540838
7767,10093,-365.3531578027463
7768,6603,-255.60424212629766
7769,7626,-278.03546690630736
7770,10300,-387.9364651642212
7771,7112,-271.86397811256376
7772,5667,-221.65185466888497
7773,11117,-414.89435109481116
7774,5991,-227.92982095235203
7775,6403,-249.95184863578115
7776,6668,-256.7678621538795
7777,14240,-520.6751332512174
7778,6863,-261.2598522456716
7779,5452,-220.65805831212234
7780,7223,-284.34870140657506
7781,7631,-291.5550484562355
7782,4965,-181.41380756151028
7783,6696,-261.3348373376123
7784,10087,-378.91618735202445
7785,6640,-256.14259711320403
7786,8540,-318.8102308368747
7787,6600,-253.21673023103443
7788,7835,-289.3935903648305
7789,10536,-373.255301263929
7790,10943,-410.28303470261864
7791,6905,-257.70194628861
7792,7631,-264.52849469277356
7793,9133,-354.549711387045
7794,7521,-276.0191399645885
7795,4425,-190.40148116149746
7796,9065,-330.8300637705232
7797,13785,-505.6082532394835
7798,3809,-159.26863148578784
7799,7520,-281.1225655192272
7800,7693,-306.674984235281
7801,6866,-287.6727087630485
7802,5050,-186.90837597165884
7803,6195,-235.55257676008
7804,6387,-235.47467838268145
7805,9333,-333.89018620045556
7806,10705,-383.50251015171887
7807,3942,-158.71856872023454
7808,4858,-202.330939785342
7809,8296,-319.29246674309627
7810,7882,-313.8167443844128
7811,7053,-272.66101530160887
7812,10028,-360.60244502222173
7813,10907,-405.6122692699772
7814,4553,-178.53041836311266
7815,5675,-205.60853356437732
7816,9131,-329.8142262079784
7817,6401,-250.52604204637868
7818,8623,-312.21032485898166
7819,6697,-261.67443045846215
7820,7913,-302.59008948763335
7821,6814,-257.65030462559076
7822,8925,-339.69643670062305
7823,6195,-246.9566669427352
7824,9080,-323.87707332387174
7825,9561,-375.68076802640905
7826,9133,-340.76785752743876
7827,9067,-342.09119763104303
7828,5051,-206.28442068337347
7829,12125,-468.95934690402316
7830,5050,-203.45449170738365
7831,6701,-241.0273339923835
7832,5460,-212.84896389026989
7833,4760,-210.0012706738597
7834,8316,-295.8569902917874
7835,9680,-363.0542899795224
7836,5785,-216.388709510077
7837,6400,-257.0781145687936
7838,6603,-255.04903380148264
7839,7015,-269.37811299073667
7840,15619,-574.6595208524351
7841,8453,-314.59122183412046
7842,6233,-263.1042645403844
7843,9676,-373.3280116499802
7844,7223,-284.57504927259254
7845,4242,-168.35464395086302
7846,6496,-255.24033078848728
7847,6198,-239.21036503057317
7848,8917,-315.1383255988114
7849,7096,-248.23041009310316
7850,6812,-266.45247247895145
7851,7255,-273.1870060796827
7852,10294,-380.48048647224516
7853,4762,-196.65270412706025
7854,11736,-443.7846773941502
7855,8727,-336.6261927821841
7856,5844,-229.3819750678517
7857,10183,-378.2915000334608
7858,7017,-271.5314406776353
7859,5784,-223.02439191399412
7860,9558,-353.4333539320135
7861,13439,-494.97854907956986
7862,8855,-328.70040083727895
7863,6627,-249.37547439810578
7864,10337,-370.1684831424688
7865,4630,-170.4529186902397
7866,9062,-341.27702292513555
7867,9681,-336.7669041710094
7868,7625,-294.31663182212264
7869,6813,-241.88889758720862
7870,9283,-361.4887155017492
7871,8452,-319.9354094921665
7872,8449,-321.23305963581123
7873,8945,-333.0374138562161
7874,10582,-408.09912469597907
7875,5625,-208.34575291743676
7876,12546,-480.32203974749297
7877,8955,-353.0129312666587
7878,8136,-317.7808610718033
7879,8248,-330.9251835157215
7880,10704,-392.9805344938038
7881,8656,-329.764837792758
7882,14235,-535.240365064399
7883,7630,-288.38407863589174
7884,3940,-160.221745487287
7885,6812,-267.2970038385524
7886,5709,-213.87883456228576
7887,7667,-286.99356188437537
7888,7018,-266.8958266835783
7889,7217,-279.8029340466502
7890,7924,-296.91213442243884
7891,5850,-215.66628201850907
7892,7714,-284.3811459425503
7893,7519,-299.8649297413162
7894,5582,-217.04587975897047
7895,4424,-172.6919744242277
7896,10089,-388.0378306205901
7897,6885,-262.60344966201603
7898,6809,-262.45144908589356
7899,8247,-315.4093858249072
7900,6222,-233.40350539356862
7901,10291,-395.0882101302806
7902,9705,-349.67542164372577
7903,9125,-355.32819352594646
7904,4236,-170.85363314326696
7905,11995,-446.9088658771966
7906,4352,-182.8416556262235
7907,4763,-189.83085616474915
7908,7306,-269.3062194646401
7909,6369,-239.46241400789802
7910,9136,-347.15121827889305
7911,6663,-253.38848059746795
7912,5450,-217.45044469860252
7913,9066,-332.942494751792
7914,6195,-234.4992255865449
7915,3729,-162.66833549695414
7916,3942,-153.6693261562299
7917,12137,-459.22877295669656
7918,6196,-251.9759398274489
7919,9326,-343.3591636075979
7920,9683,-388.1891411850078
7921,11934,-453.6657021258946
7922,14594,-532.3037555881484
7923,8703,-310.7251395598606
7924,10149,-368.01043583218376
7925,5673,-218.56935323354054
7926,7016,-287.2498177905223
7927,8253,-306.50570445972966
7928,5375,-208.3532464353495
7929,6485,-253.01453623312713
7930,6843,-266.29114811926684
7931,6192,-232.68903128632067
7932,10966,-399.9965939876379
7933,5989,-230.74742784036502
7934,3811,-156.26227236289694
7935,7007,-266.55137228636323
7936,8315,-303.94547838094866
7937,10709,-403.91388361478664
7938,9972,-365.08812269630147
7939,9775,-371.4511641140264
7940,12143,-481.34447119588594
7941,6267,-240.0632299567784
7942,10358,-378.5985503201945
7943,8652,-341.12593573760205
7944,7016,-265.36631562177394
7945,6437,-248.36172828418407
7946,9063,-353.6719803142587
7947,6704,-270.3907291936804
7948,6400,-251.3524395353565
7949,5199,-205.90380326129278
7950,9540,-369.5372723997924
7951,9697,-360.0461571662344
7952,7286,-279.42460700804384
7953,8125,-297.2507134132607
7954,11320,-421.0739899742251
7955,8656,-315.68179547402457
7956,8924,-329.64275144662537
7957,12548,-468.58162321926017
7958,8659,-333.7970445504634
7959,5666,-218.3955334685876
7960,6604,-251.51512453724524
7961,6290,-237.48177452532173
7962,10554,-384.1323291695521
7963,12961,-466.11129483228467
7964,6241,-243.44734586349227
7965,11618,-413.17358416659937
7966,5787,-220.73756713249972
7967,8294,-311.9305407784427
7968,3423,-149.7137222748881
7969,9940,-346.50691104981973
7970,6251,-242.60388320529773
7971,9764,-358.9715923829602
7972,9886,-359.69187924366855
7973,7016,-260.87205963469967
7974,6606,-254.2714900776116
7975,11200,-408.39568415765154
7976,4761,-192.03109930833685
7977,9275,-338.6028970406935
7978,9269,-358.1708778639487
7979,7310,-293.90756611681314
7980,5869,-238.5537752727524
7981,9679,-375.2165500493418
7982,6406,-243.441763369032
7983,4965,-198.30870451997657
7984,7221,-265.31079073276015
7985,5989,-236.42644601743285
7986,7217,-267.11555535159954
7987,4446,-181.19763353589076
7988,7632,-276.1737365492489
7989,5373,-200.21628227457006
7990,13034,-479.7729612719676
7991,8078,-292.414472071532
7992,5863,-226.29507417758367
7993,8242,-319.48828598909336
7994,6700,-246.6882373799188
7995,9266,-345.3357759557963
7996,11319,-417.33903477017395
7997,5245,-217.39950279441146
7998,5583,-233.85773678076345
7999,5060,-201.7510382916123
8000,9272,-347.1558670139066
8001,3115,-134.9211562419628
8002,7427,-327.91919052505835
8003,5169,-206.41829676689096
8004,7630,-296.58029128356844
8005,5053,-195.61593966660817
8006,9884,-365.1963323706654
8007,6402,-250.70391003346154
8008,8122,-300.08817550627066
8009,6234,-235.03866024350162
8010,6080,-220.43238867361046
8011,5868,-233.0913940705062
8012,7249,-275.48199211702
8013,5786,-225.8569523453506
8014,8518,-314.0180963839154
8015,7625,-306.3553641608515
8016,9682,-355.69734623840446
8017,10738,-388.9726485467392
8018,6291,-254.26776749223535
8019,5990,-242.06349497433283
8020,4350,-186.74444238712746
8021,4655,-190.08467985052056
8022,8655,-314.2910096192372
8023,8452,-319.8749125775808
8024,4761,-180.00266686214863
8025,8839,-314.8880107666975
8026,8525,-308.9459974970972
8027,7015,-280.9364031410039
8028,8249,-299.0533735258814
8029,4557,-184.62659830632634
8030,9132,-340.5560451152551
8031,9765,-349.2042761381532
8032,6621,-244.25229918098194
8033,4209,-175.96445057267672
8034,7226,-277.1889823683503
8035,11520,-439.73272973912304
8036,6868,-254.3408499434381
8037,4557,-193.82208258642115
8038,6811,-276.5118721136768
8039,6702,-262.84555068545774
8040,5264,-206.2061948164765
8041,9744,-411.32926451919735
8042,7681,-286.11380919785756
8043,5786,-222.49246660266115
8044,9697,-363.880619525993
8045,7317,-296.4176697522992
8046,3327,-150.07494266686433
8047,7013,-276.3617322813838
8048,8040,-303.6683855457386
8049,8449,-322.34608424670677
8050,7314,-279.1133991179736
8051,7429,-278.49138953300894
8052,6210,-247.64284756243768
8053,11938,-435.10640028967805
8054,10973,-433.53682928594526
8055,6807,-247.86954122937402
8056,8294,-331.5110323889225
8057,8861,-317.67154596581173
8058,10296,-392.33229094178716
8059,6010,-226.4921086928345
8060,11727,-436.5381462651736
8061,5172,-205.65176867322748
8062,6810,-271.8936466889197
8063,7628,-286.03110738724564
8064,6195,-237.59750491034058
8065,6894,-269.1299202581413
8066,8039,-315.7461631675336
8067,11117,-396.5061071439285
8068,8956,-330.27969043873367
8069,5992,-237.22857830988593
8070,5869,-225.76299356883874
8071,5173,-195.67215345273917
8072,8944,-326.9067239339535
8073,5258,-203.54183752818236
8074,5215,-205.84740602303043
8075,6607,-255.2090817223492
8076,6399,-254.85351404260766
8077,8105,-302.4455629423088
8078,9362,-350.44150682384173
8079,6605,-237.6099779833374
8080,9677,-372.40828125168446
8081,6067,-240.64392524878247
8082,3940,-154.68229007552864
8083,7220,-282.4340830964631
8084,7627,-285.22414643380694
8085,6088,-246.2050308526499
8086,8657,-348.1619186367279
8087,8955,-306.66666313295576
8088,6884,-274.12416333019223
8089,8861,-332.50777041529693
8090,8658,-334.350324763264
8091,5812,-220.81391607503238
8092,8042,-310.1401196385521
8093,7224,-272.03128788786796
8094,8943,-368.3763417466416
8095,4350,-164.53996920360768
8096,8449,-325.11839869211155
8097,9709,-350.1097727259375
8098,11113,-419.1691967989489
8099,2602,-122.17812538377699
8100,7219,-260.1294330829962
8101,9762,-360.51521676115794
8102,8108,-314.57271672582664
8103,5578,-236.45136915962613
8104,3832,-154.7308279459918
8105,6403,-250.82345863727267
8106,9880,-378.4190565317549
8107,7908,-299.2697943073721
8108,9886,-377.01948606554873
8109,12344,-444.30170283724783
8110,10295,-379.55994353489723
8111,8659,-321.54579075426795
8112,8249,-312.05570883108464
8113,8749,-344.02415203775956
8114,8656,-328.80459472904766
8115,4787,-186.1073823520324
8116,8864,-325.59085369896644
8117,3734,-164.6642344070906
8118,8312,-297.80183442691765
8119,6804,-273.9873693093251
8120,7296,-268.5284672703715
8121,6214,-227.38199983854457
8122,7100,-282.35585839631193
8123,9269,-357.2448018083548
8124,2710,-113.12801976153216
8125,6808,-265.02483212061236
8126,13780,-489.21030923800924
8127,7219,-272.15098127240657
8128,5784,-230.91196274185378
8129,9062,-334.59022680477295
8130,12135,-443.79869323726456
8131,7014,-264.1758333529287
8132,6396,-248.53942609310963
8133,6603,-255.80362566041995
8134,6704,-247.1304960855005
8135,10088,-376.9760472718394
8136,5431,-199.92451370918212
8137,2915,-124.5878271128936
8138,6895,-251.35259919032848
8139,7423,-290.91825198523406
8140,5787,-232.00597846781346
8141,5224,-200.89583239350472
8142,13979,-523.7019932010917
8143,8657,-334.20061015892276
8144,5581,-210.61402054356753
8145,10907,-399.2669856318584
8146,6195,-239.71791770614516
8147,10534,-409.47185202644164
8148,6196,-237.0789161461709
8149,7835,-287.76067627524924
8150,5376,-207.56084983676567
8151,5786,-238.88207767361274
8152,9136,-361.30170260915276
8153,4824,-197.71425442369176
8154,4036,-162.113800268194
8155,10372,-360.33330204816855
8156,4446,-177.32557376062883
8157,8112,-293.25434103849807
8158,5788,-203.22103411161112
8159,4767,-190.17784292955454
8160,7108,-276.7022259134236
8161,10294,-394.3665958753645
8162,11210,-413.69901452343106
8163,7019,-276.46039586390236
8164,7934,-300.18814257505466
8165,7098,-268.3858647595056
8166,4436,-184.20963014800589
8167,7306,-282.1378933148538
8168,7452,-280.8483337872023
8169,11931,-438.53303191335715
8170,4808,-203.16784476478756
8171,10184,-380.79311282706806
8172,10705,-461.4338951981767
8173,5052,-203.24622514326654
8174,11926,-424.9404007689821
8175,7872,-298.6769744096308
8176,8417,-300.96777018054877
8177,7216,-268.4388600445932
8178,11115,-430.1113387420175
8179,11614,-418.316113969192
8180,6892,-273.37345713438003
8181,11116,-404.63307271629736
8182,8449,-322.5040381237297
8183,5043,-200.1818939736785
8184,6877,-270.00761948485115
8185,3938,-165.41707858668684
8186,6810,-278.36597609879266
8187,7422,-271.24619087048546
8188,8654,-324.1876102737345
8189,5586,-215.44845422284502
8190,9132,-355.4078328296904
8191,5584,-221.56917313528433
8192,9287,-354.5803931517731
8193,9680,-367.5381649028607
8194,12690,-477.70671449021
8195,6196,-243.4859077169764
8196,6046,-228.99275378740109
8197,6495,-263.4241252924396
8198,7425,-258.60862189578995
8199,6814,-259.69486489120646
8200,6604,-246.7875955398111
8201,7428,-298.85503646616735
8202,7427,-296.8635036175818
8203,5878,-244.06991455153042
8204,4038,-165.3287256453757
8205,5237,-208.94501279399373
8206,8068,-305.0442665017825
8207,10092,-368.7307054307121
8208,7999,-286.84823568159163
8209,8935,-322.8436706139083
8210,6197,-242.36678939634785
8211,10086,-360.7437418936696
8212,6495,-243.19513184496702
8213,9091,-335.08864451697104
8214,5374,-222.11388899946562
8215,9127,-337.36347183457934
8216,7427,-277.99059622260404
8217,6687,-249.36994471872157
8218,7219,-277.7097628305993
8219,8916,-337.5202393541475
8220,5059,-201.45967396410703
8221,4760,-187.08368106095782
8222,10547,-374.4804935128453
8223,3820,-157.18354692858628
8224,6054,-238.33201651748973
8225,5463,-201.0052910617779
8226,8953,-331.0807550647172
8227,4846,-200.00566848955475
8228,9270,-329.2745328190555
8229,5581,-216.70258194013033
8230,9975,-379.1380025013772
8231,8657,-327.6270083047861
8232,10329,-384.3031664098594
8233,6193,-239.09662764556984
8234,8041,-293.94691033120193
8235,8450,-321.2582319791798
8236,5450,-212.3041624471284
8237,6193,-241.75089595686757
8238,8858,-328.8209820573966
8239,8654,-323.3537879725116
8240,11196,-423.72790177076126
8241,8133,-305.0922796516227
8242,12955,-460.16903742230903
8243,6059,-225.28268345185646
8244,6195,-249.48573041783916
8245,9142,-329.2061701204051
8246,9535,-355.85061275846414
8247,4552,-179.86114214763847
8248,9065,-332.9929431895711
8249,10124,-367.9932436146571
8250,6194,-226.3205316421661
8251,11764,-421.3962651525064
8252,7926,-368.37063253788193
8253,8656,-327.4992217050516
8254,9272,-336.3728361745731
8255,7852,-296.15695776630514
8256,5041,-195.03106034494917
8257,7015,-266.5721647519581
8258,5373,-197.3549586023933
8259,9110,-342.4971170476305
8260,13569,-481.9988639224229
8261,9888,-371.2191746992874
8262,9473,-386.8017324507189
8263,6607,-253.34038960816736
8264,10986,-417.5402366241463
8265,5819,-221.37041797176292
8266,7315,-278.5503281551198
8267,11935,-438.1874595624986
8268,10786,-390.83184774058924
8269,12548,-460.93838575534295
8270,14392,-534.1219868893553
8271,5044,-206.93507063565127
8272,9067,-346.82444923611723
8273,7632,-289.76870268668034
8274,13163,-477.1169058529235
8275,7697,-286.11822750517405
8276,5578,-220.75435193812802
8277,7012,-275.4835346936708
8278,8329,-327.72895121048293
8279,3323,-142.06998802787564
8280,9141,-336.87020622369795
8281,4417,-162.63445240524527
8282,7502,-278.12275920389817
8283,4967,-193.12708300844866
8284,6084,-222.11729968836718
8285,3412,-144.95361613385813
8286,11383,-434.99704394666287
8287,9881,-366.6280117810909
8288,3529,-144.75976770298908
8289,6281,-238.46960707019625
8290,8857,-329.4102224288936
8291,4631,-191.91532774428296
8292,4352,-184.56658136429354
8293,7629,-287.7692244980531
8294,8856,-327.7268204804088
8295,9882,-363.6386738168968
8296,4555,-175.8847070738435
8297,6604,-261.52706679298274
8298,6606,-258.99571912612254
8299,8244,-318.83811816210545
8300,8929,-340.41710659431425
8301,9478,-353.9664786416597
8302,7632,-282.4729365478463
8303,8101,-334.32189631456396
8304,11988,-430.74783519259364
8305,6583,-228.78932323150724
8306,8448,-298.376005376183
8307,8452,-341.19359266259806
8308,8135,-305.8605575912399
8309,10911,-421.6253082412203
8310,9885,-364.5516365138551
8311,6878,-274.31403273213033
8312,5032,-210.01547224708392
8313,7221,-251.35429682641438
8314,10884,-403.01975002975723
8315,9751,-353.58553999460594
8316,9477,-367.72863558536164
8317,8114,-303.23201725446904
8318,4427,-171.51241769024202
8319,8740,-316.5027544389385
8320,9161,-347.197330795682
8321,6494,-242.91298677725342
8322,5170,-205.06361324856408
8323,7430,-272.86847170410795
8324,2917,-118.6371106949245
8325,6604,-260.4188914957401
8326,7084,-269.81332452054306
8327,2971,-123.22935164975927
8328,10581,-387.535613375796
8329,8906,-366.30375570700244
8330,6487,-254.9416416197939
8331,5226,-211.98093696105607
8332,6076,-243.22314888033506
8333,9159,-335.0540992709317
8334,5990,-233.6367217662703
8335,4033,-156.1267720724112
8336,14282,-519.8733130736023
8337,5248,-202.2327924881831
8338,9883,-375.5067996895592
8339,8448,-309.17550183582966
8340,7873,-289.83319219736046
8341,4848,-192.86763475723677
8342,4557,-186.506122867252
8343,11117,-407.2739278723433
8344,6427,-267.35076106611757
8345,7921,-297.4369156993969
8346,7298,-271.0824847911796
8347,5658,-224.39897292744894
8348,8860,-328.7596403158509
8349,3941,-168.2472027343541
8350,5372,-213.70888666720543
8351,6194,-247.27263713067344
8352,7424,-303.45259210019657
8353,7425,-284.6564934813366
8354,7900,-312.7205830448079
8355,3009,-138.8739004146027
8356,7303,-275.1988086450198
8357,5617,-215.90130096334215
8358,9139,-343.2196112490157
8359,6197,-247.6370169489552
8360,6199,-241.16747440722298
8361,5577,-207.05180289921975
8362,7725,-290.7803579094535
8363,9882,-374.9746012544349
8364,5664,-226.92875920137288
8365,4760,-193.0256147960294
8366,8243,-296.29159171554994
8367,5783,-216.5999789235922
8368,4408,-170.3688827044466
8369,11169,-403.2288659046656
8370,7221,-282.8933541394006
8371,4966,-209.17960765488525
8372,6687,-256.9158718298061
8373,8452,-310.1381890044606
8374,6905,-261.64136253862944
8375,7837,-290.24570144132406
8376,9064,-352.4787397324631
8377,7485,-307.24165477851113
8378,3734,-161.3984775802765
8379,6848,-255.08982534295603
8380,6398,-243.5078593358999
8381,5062,-198.09594470740606
8382,10907,-424.966751959623
8383,9887,-359.2784306164301
8384,4619,-181.26934877512335
8385,14233,-525.6415973345837
8386,3530,-152.02257281823304
8387,6885,-260.79969072542366
8388,9885,-360.5141421556851
8389,9777,-363.43726482809365
8390,4031,-165.99067008847285
8391,7633,-288.6426517176614
8392,4759,-179.79625926001145
8393,6497,-254.42681136034065
8394,7472,-281.5361422648484
8395,8453,-313.87455019219317
8396,4210,-179.67798312135758
8397,5171,-205.01920126257517
8398,6437,-244.39149700714398
8399,7220,-273.02928388395065
8400,9477,-339.0789527515882
8401,11323,-420.90722093506685
8402,9268,-341.18165500657
8403,4413,-181.263865960815
8404,5784,-212.7673959699062
8405,6810,-257.0717282905072
8406,7840,-294.5034006112578
8407,4843,-188.37705875896737
8408,4964,-193.97660184612295
8409,11621,-404.0682327836137
8410,6448,-241.52477409023908
8411,10392,-385.64619597374275
8412,8043,-319.02106227493323
8413,7014,-252.65505412610426
8414,8247,-306.71932426605173
8415,9700,-352.33592717243056
8416,9884,-367.0814958140374
8417,9064,-341.82603120981395
8418,9066,-351.73327829944037
8419,7221,-260.6050531113235
8420,5669,-227.79356506043078
8421,8752,-325.5849311278735
8422,8040,-302.9975473746355
8423,6400,-244.39269051583227
8424,9064,-347.06997043133964
8425,7836,-304.1540647010218
8426,6403,-245.96070035671178
8427,3119,-142.94721077869252
8428,10911,-407.4661047034385
8429,6075,-221.41859546487444
8430,8526,-303.5664599167699
8431,7062,-281.3368688369944
8432,5881,-214.8727652967257
8433,9471,-346.95212054716677
8434,4434,-160.96791966334618
8435,8654,-317.0904827852792
8436,9472,-365.1106717411878
8437,4629,-176.41640193760327
8438,7838,-291.9362383048323
8439,6400,-253.96032604768178
8440,4857,-199.74715937882448
8441,7511,-281.4527474023286
8442,7422,-269.77321130880875
8443,6810,-270.55941175229765
8444,11317,-417.4246089476884
8445,6661,-248.84937010833875
8446,7015,-267.676126192877
8447,8654,-338.1892057461481
8448,5170,-198.25969192329123
8449,6811,-246.6176560146076
8450,9471,-357.24711656383045
8451,12951,-490.1005831459024
8452,5870,-239.78977152706318
8453,10913,-403.21986659179095
8454,6013,-224.155159808935
8455,8342,-320.76492151979716
8456,8449,-320.65881045015925
8457,6396,-244.97917995552405
8458,5991,-232.38923509338758
8459,10705,-406.5511521549597
8460,5989,-223.85191725254413
8461,6193,-251.2008078807996
8462,10292,-362.0219407191201
8463,8332,-355.4402486722364
8464,7217,-279.05615708233853
8465,5989,-249.64321174048337
8466,9368,-353.2018871160101
8467,10091,-391.95452605982314
8468,6199,-236.57280468962222
8469,8739,-320.8593886774202
8470,7022,-265.5100506221294
8471,7111,-275.6161066456709
8472,7934,-301.3776430028854
8473,5783,-217.30299163324196
8474,7019,-254.3719526242684
8475,3528,-141.36380246826525
8476,6689,-274.82848723085436
8477,5246,-204.92857004279062
8478,5171,-208.10609220750788
8479,13368,-494.9682493033556
8480,6401,-251.6370319641046
8481,8135,-303.0980260238425
8482,10502,-382.54025786390065
8483,9764,-360.15005905568046
8484,7426,-269.9939060222027
8485,9495,-346.1470524701195
8486,4146,-164.8887405205827
8487,4856,-192.56543526345467
8488,6074,-229.9583992797563
8489,10391,-377.3705630455784
8490,11821,-423.75702117089514
8491,7493,-275.0659959366385
8492,7708,-298.9620740054657
8493,4762,-183.3046222380845
8494,5871,-229.57155370187365
8495,4823,-190.682091439165
8496,7906,-281.209254422583
8497,7459,-262.9601271500783
8498,7415,-283.76571435697207
8499,7932,-316.2431381059458
8500,6398,-242.93834440136982
8501,5378,-223.3571455529522
8502,4763,-181.67785776964817
8503,9326,-343.1405346862229
8504,7424,-279.5037560655502
