11270,960,-248.03829604190344
11271,755,-194.5213006366386
11272,755,-260.0816800846623
11273,865,-286.05122946233325
11274,1165,-277.74216072987156
11275,960,-227.63741347831737
11276,960,-388.56777376150586
11277,660,-225.79336587454256
11278,1165,-345.6476565065277
11279,960,-227.1883083676323
11280,1070,-334.29181627277416
11281,755,-310.58689400080954
11282,660,-238.23465055144462
11283,755,-240.9288656537317
11284,660,-185.39489622749173
11285,755,-209.71636094272307
11286,960,-215.9636860777954
11287,660,-251.84219485072987
11288,660,-375.81482290283583
11289,755,-221.61299266030395
11290,1070,-219.36645401280308
11291,1275,-417.13198343640204
11292,1069,-338.772463983272
11293,960,-181.18303699757206
11294,1369,-350.37038812995684
11295,755,-289.9605510988771
11296,960,-196.27882798712298
11297,865,-266.63658936678127
11298,755,-251.46696421980684
11299,960,-298.67026061250164
11300,755,-190.98753102140137
11301,660,-264.78066201307405
11302,1070,-310.1353539534777
11303,755,-266.5583293957462
11304,960,-220.29182139152303
11305,755,-213.82845560873565
11306,755,-321.9923715498974
11307,755,-302.7036212420426
11308,660,-216.86257676274005
11309,865,-203.4220884764124
11310,1275,-311.55222727657866
11311,865,-251.68534288778142
11312,865,-277.15453954960714
11313,1070,-223.2857817478254
11314,755,-303.2734847171579
11315,960,-255.75011216110926
11316,960,-280.822992354542
11317,660,-223.675869960794
11318,1275,-363.04158440349
11319,660,-175.16132678818198
11320,1165,-368.4659098870885
11321,960,-263.5386938783101
11322,1545,-462.51144954507885
11323,755,-312.68885530230597
11324,660,-201.57221563087148
11325,660,-246.8336828086135
11326,1070,-242.28156292872313
11327,660,-286.34128707946
11328,1165,-303.30704908472285
11329,1360,-329.34286667776365
11330,865,-277.6160602215198
11331,1274,-246.50069816281126
11332,960,-178.91196936014396
11333,1370,-394.6743599995776
11334,960,-328.33721483479263
11335,755,-271.2108766987126
11336,755,-259.7242088239712
11337,660,-265.72713527057306
11338,1768,-458.3710819257132
11339,755,-318.1055113620177
11340,1165,-451.3240808297968
11341,660,-212.2545809866424
11342,1275,-281.3303025428785
11343,1566,-394.73267597598226
11344,755,-207.5028383536624
11345,755,-298.0495546607619
11346,1069,-264.01452716157934
11347,960,-209.4881868964714
11348,1275,-346.1796937525837
11349,865,-206.8678568489078
11350,865,-214.79254298457715
11351,755,-249.91903912084854
11352,950,-274.68835500649226
11353,1164,-316.77924460767883
11354,865,-232.09480027012523
11355,865,-234.6575969045935
11356,755,-211.48830894050937
11357,1165,-290.24443725282987
11358,1780,-351.996195929462
11359,1164,-308.2002571401819
11360,755,-355.9222683561478
11361,755,-317.81712831363205
11362,660,-250.15205814993698
11363,660,-263.58376884243495
11364,755,-304.9907224649553
11365,755,-185.86640304693591
11366,865,-202.94385484179432
11367,1350,-262.81729298585316
11368,755,-292.88169260653694
11369,1070,-249.42096840263105
11370,960,-265.443997522555
11371,960,-282.9392484385471
11372,1069,-378.56082905560805
11373,1165,-346.5295154792366
11374,755,-183.43870305157535
11375,1575,-373.6564361218173
11376,660,-179.422504399519
11377,865,-229.74383249863615
11378,1481,-386.74502046979325
11379,865,-212.66742895684024
11380,865,-188.50596460269577
11381,1070,-239.73544911699776
11382,755,-328.7825750424971
11383,660,-184.0177503357697
11384,865,-258.0845164327204
11385,660,-197.16027804262268
11386,960,-229.6154773044534
11387,865,-265.3002950036084
11388,1479,-307.90257559577657
11389,660,-259.5996456157956
11390,960,-282.64353326842485
11391,1070,-247.01868168287294
11392,755,-202.77897011028844
11393,1164,-292.68286019621485
11394,755,-325.2138659450247
11395,1165,-310.4468066553552
11396,960,-274.2311450948645
11397,1070,-253.89492700394965
11398,660,-222.56155756304003
11399,1359,-356.9784421113521
11400,1575,-393.9305153750029
11401,865,-259.83025233189574
11402,865,-248.13862772290543
11403,960,-248.03274337353525
11404,755,-289.8705853885095
11405,660,-233.6486638035821
11406,865,-262.0706667939906
11407,755,-311.8547526471259
11408,755,-201.66412119801922
11409,755,-264.5273544459589
11410,865,-342.088405273854
11411,865,-241.73333281836926
11412,1070,-260.8636726806958
11413,960,-333.64920947529464
11414,755,-242.0221994689657
11415,950,-331.4019044073146
11416,1069,-250.16867569444298
11417,660,-316.29076322234755
11418,865,-252.46659943162567
11419,660,-224.29547101478454
11420,960,-275.9295633973293
11421,1276,-413.0901052941882
11422,660,-248.0673297191696
11423,865,-278.20141421272615
11424,660,-270.42276150353484
11425,755,-330.65670207516615
11426,865,-217.4113011292563
11427,960,-252.27133260276807
11428,1165,-226.3296146117861
11429,865,-327.5472996432401
11430,1371,-262.2698061320899
11431,660,-271.1740524971885
11432,660,-149.24763040952917
11433,755,-198.91680423710008
11434,1164,-261.53121734519806
11435,660,-252.67411522327143
11436,755,-325.5436173537667
11437,1165,-333.86804803572363
11438,865,-201.42592455318479
11439,960,-297.54530843384725
11440,755,-290.617896617805
11441,755,-171.42728235410306
11442,660,-250.5823233140393
11443,1165,-289.35867827648315
11444,660,-236.80227130951687
11445,1164,-307.209931117719
11446,660,-274.51889369533455
11447,660,-193.61590007238397
11448,660,-164.7189283104284
11449,960,-201.93590949171673
11450,960,-381.98667177672894
11451,660,-203.06301891417615
11452,1070,-345.63611365971906
11453,660,-222.88770426874856
11454,660,-187.08759259089237
11455,865,-326.38356210271957
11456,1983,-366.3416517771612
11457,1155,-384.3271818333553
11458,865,-268.00411420183264
11459,865,-290.4066192865486
11460,755,-265.06527830010117
11461,660,-247.74351136312657
11462,660,-246.78950068208658
11463,660,-257.51511515418673
11464,865,-274.5287774191864
11465,960,-402.59281622876205
11466,660,-235.92416986694025
11467,1165,-326.4089929130475
11468,865,-245.37773596529658
11469,1360,-315.2148524683024
11470,755,-301.00778050290825
11471,960,-233.0040049425485
11472,865,-263.28331800750675
11473,660,-239.1003055199068
11474,660,-200.78412881617965
11475,1165,-278.46076955499404
11476,755,-249.69039814879315
11477,1369,-357.72840895209606
11478,1070,-273.4271960631718
11479,865,-275.34693988979024
11480,1070,-373.4508958089629
11481,660,-163.86724094194534
11482,1564,-313.6235488000824
11483,755,-297.7263711699251
11484,1685,-447.1273960475599
11485,865,-263.54819369599096
11486,1370,-261.30659172397355
11487,960,-301.1154787183808
11488,755,-312.5901442984404
11489,865,-309.9338427575587
11490,1986,-485.1201124796435
11491,865,-333.91540502354695
11492,755,-276.02209600916
11493,660,-252.18373725315513
11494,660,-269.37048543981047
11495,1165,-301.46387357726934
11496,865,-211.48900278564201
11497,950,-301.6891852161319
11498,660,-326.95240596873464
11499,960,-228.7358249514881
11500,755,-257.63077831193
11501,660,-259.06026375268056
11502,1145,-278.00635052612813
11503,1275,-305.34171717774876
11504,755,-275.4390393439571
11505,1274,-387.84694653597944
11506,1165,-251.612539592582
11507,660,-229.78715906922133
11508,755,-252.10345120349427
11509,660,-286.6093665523931
11510,1155,-325.7895564007282
11511,660,-238.4658270375474
11512,960,-263.48029383112345
11513,1070,-321.31826373947627
11514,865,-315.48082266339685
11515,1070,-305.442585133892
11516,960,-369.18766016413394
11517,865,-306.8098984883257
11518,1545,-323.3832739774095
11519,1371,-355.68580700595913
11520,865,-222.4000980528486
11521,755,-308.73384980422196
11522,950,-273.8654178034046
11523,950,-274.6094890141582
11524,960,-336.61980708878957
11525,755,-288.1493945948505
11526,660,-266.9848542240479
11527,660,-189.6275547996817
11528,1070,-223.88147075815664
11529,1165,-301.1835051328681
11530,1155,-277.61145861237134
11531,1070,-245.60746046260618
11532,960,-244.5004176761642
11533,960,-327.21578008724634
11534,960,-284.862518123966
11535,1155,-232.34531238300556
11536,1070,-242.12991837521227
11537,865,-272.8123532041501
11538,660,-239.40192324779915
11539,950,-336.01564421835764
11540,865,-155.87947766946132
11541,960,-340.3720853117838
11542,660,-215.01241843397054
11543,960,-322.5035668189185
11544,1164,-259.98588382912135
11545,755,-225.9134353620115
11546,865,-262.1250284613326
11547,960,-306.31317471193
11548,1564,-438.31401410816386
11549,2302,-407.4801795684532
11550,660,-217.94762221904722
11551,755,-260.13792877471496
11552,755,-324.5485359441332
11553,755,-253.63670986931726
11554,755,-274.7464907477621
11555,1779,-412.03828016055485
11556,755,-208.03085524914684
11557,660,-214.60719231154533
11558,960,-280.24444773068507
11559,1165,-350.68495726748694
11560,755,-288.8145781339877
11561,960,-288.00625858084885
11562,1070,-313.456017267765
11563,865,-194.85424185678704
11564,660,-337.8325056447232
11565,1274,-371.9626431094398
11566,755,-296.34139974230123
11567,950,-269.9274079378563
11568,1274,-352.4831293885999
11569,1369,-275.11398023111053
11570,755,-324.2444329289165
11571,865,-266.7471676996529
11572,960,-348.86493513503405
11573,660,-224.15610468094124
11574,1359,-361.60681891569635
11575,660,-188.73727954937272
11576,660,-221.77963356064316
11577,1155,-377.31751566603947
11578,960,-282.7159904011747
11579,755,-255.3844100618391
11580,660,-230.00815824613724
11581,755,-307.566746548971
11582,960,-327.9641784918979
11583,865,-365.73185726420536
11584,660,-167.0496979144524
11585,1481,-284.48851894522556
11586,865,-281.45721419833376
11587,1274,-339.3892742584972
11588,865,-239.32464907315543
11589,960,-393.46518484124147
11590,660,-258.31403130993664
11591,755,-267.9662798025831
11592,660,-275.2000957221186
11593,755,-207.05097128954853
11594,960,-236.239840070515
11595,1069,-313.2939058496869
11596,1070,-336.3488495380657
11597,865,-227.447366803978
11598,1165,-352.96708477419907
11599,1165,-271.09168969602615
11600,660,-166.53945205161017
11601,865,-245.59211290129204
11602,755,-225.66521642288828
11603,960,-338.1047823884025
11604,1165,-212.47360625425446
11605,960,-258.55878569695454
11606,755,-243.39435722439706
11607,1165,-274.24105805433436
11608,1340,-273.86464700309824
11609,1070,-346.51355488674466
11610,865,-220.80722861303136
11611,660,-361.3706260563759
11612,660,-249.51980813673248
11613,1165,-278.8090616512995
11614,660,-235.25913711173425
11615,865,-229.4332219896789
11616,960,-249.14217085813766
11617,865,-346.3338359321658
11618,960,-351.67728975485926
11619,660,-253.48891566648615
11620,1369,-352.47094926113357
11621,1274,-317.36183416065745
11622,755,-206.90191010314982
11623,1481,-519.3931823337692
11624,660,-344.40749472579256
11625,1164,-451.05296769243546
11626,1370,-340.11692065905015
11627,660,-239.46649465556493
11628,1070,-243.47278488353095
11629,755,-231.72625199268464
11630,865,-221.9405742296529
11631,755,-310.59832428846664
11632,865,-298.7323974394499
11633,865,-260.9612637390219
11634,865,-322.5046666515164
11635,660,-251.12344367780756
11636,960,-339.2096715689532
11637,1070,-255.9391703844082
11638,755,-237.29972024885782
11639,960,-233.56287222812023
11640,1370,-349.000000105197
11641,1165,-363.3715017617256
11642,1274,-261.7186977499631
11643,960,-309.42170979798937
11644,960,-307.19825892556946
11645,1070,-294.88914213769255
11646,755,-196.81257258566197
11647,755,-284.8370253701905
11648,960,-293.66087853599123
11649,755,-254.24918865549583
11650,755,-206.3552040540025
11651,660,-274.51298533699855
11652,755,-195.99542671466608
11653,755,-329.6191539055443
11654,865,-271.5677208804919
11655,1165,-241.86749073763897
11656,865,-216.85747800607172
11657,865,-252.95378618288908
11658,1070,-179.62157309107553
11659,660,-212.33520471387357
11660,1165,-273.04108458540395
11661,755,-212.48415063857803
11662,755,-194.15995397117365
11663,1165,-270.79196850811667
11664,1070,-307.67711828512256
11665,865,-287.6546167123409
11666,1781,-376.535643784994
11667,755,-194.89623472639238
11668,865,-338.9357249111618
11669,1070,-230.1036359816973
11670,1165,-292.5312153228684
11671,960,-312.53708823380884
11672,865,-237.77448515289558
11673,755,-178.49768768561464
11674,1165,-311.2222800441581
11675,755,-259.701703469651
11676,660,-207.40882691077428
11677,960,-291.5499905670414
11678,1275,-338.9655059353637
11679,960,-308.7270715487023
11680,660,-214.3754534655215
11681,755,-240.71555702304957
11682,755,-202.8965424842452
11683,1359,-297.2002718703252
11684,960,-274.8419638387457
11685,865,-259.04769278195806
11686,755,-240.46034228570923
11687,865,-332.86512608663503
11688,865,-285.2447716760761
11689,950,-258.6905268083471
11690,865,-218.29491847090506
11691,660,-204.94194681521176
11692,660,-166.88866622039197
11693,1155,-323.1259615628047
11694,1070,-284.13676562567036
11695,1165,-425.5446870045942
11696,865,-333.55842867100006
11697,1369,-260.18418704216367
11698,865,-197.74702177345554
11699,1165,-207.8601322803541
11700,1274,-230.58846503947748
11701,1070,-290.95420102641236
11702,1070,-234.22567119156236
11703,660,-158.16896272658155
11704,755,-230.40161216671402
11705,1164,-206.91547284625932
11706,865,-245.96365467071854
11707,1165,-303.93774368263
11708,660,-273.29331780610806
11709,865,-327.48238716117237
11710,755,-362.1699246959116
11711,1165,-303.375140456597
11712,1274,-383.4220197919559
11713,1370,-311.29003643299933
11714,1165,-268.1418724261701
11715,865,-206.39585489230092
11716,865,-252.64286681921433
11717,865,-188.56738453803234
11718,865,-246.10730370485678
11719,755,-303.34671568065994
11720,865,-319.01409247349244
11721,660,-229.22176089439606
11722,1371,-442.3000941173739
11723,960,-290.6734743588369
11724,865,-297.8572796047008
11725,865,-241.85973107339728
11726,660,-212.46176267442252
11727,865,-225.11884623412973
11728,755,-260.11852255997815
11729,1164,-326.04353084748885
11730,865,-186.66413570731413
11731,865,-245.72148312140786
11732,960,-256.28911882925803
11733,1350,-365.0309947173096
11734,1164,-264.6862762130906
11735,755,-238.19454843447207
11736,755,-167.26136374974837
11737,1369,-311.04715384400214
11738,1165,-299.60790411326457
11739,960,-231.74291544212755
11740,1155,-265.4457343858096
11741,755,-188.82854825487942
11742,755,-207.94253879840747
11743,755,-206.63718899818002
11744,755,-281.4806755746461
11745,960,-287.64557800314765
11746,660,-223.16185179916144
11747,755,-226.01761025734208
11748,950,-356.94806987658814
11749,865,-270.29756898366867
11750,1165,-374.5658333130683
11751,960,-208.22031090818768
11752,1069,-297.8333217735571
11753,1155,-352.5451878925577
11754,1684,-349.6993244752488
11755,755,-283.59303908605455
11756,1070,-292.30724567827417
11757,1274,-379.7111996003214
11758,660,-183.29285781385207
11759,755,-196.00203091846527
11760,660,-227.69588391627195
11761,1274,-318.17621274675685
11762,1069,-275.1937675310873
11763,1070,-292.45339505843157
11764,865,-222.50640871307542
11765,755,-277.42318974351315
11766,755,-169.82950082062175
11767,865,-169.41150888679283
11768,865,-251.28212673239832
11769,865,-218.01022987393162
11770,660,-308.19940578075517
11771,1070,-341.6917658799993
11772,660,-294.1341370259694
11773,660,-287.86439962924106
11774,1781,-455.9017042085211
11775,960,-260.2240944991784
11776,1274,-216.9414703294647
11777,1165,-337.76514766576724
11778,960,-281.46965240679657
11779,660,-188.3042034069796
11780,660,-223.3341359840554
11781,1750,-368.41707543660226
11782,1070,-265.6078337114145
11783,660,-192.00073955683422
11784,960,-251.12148392044364
11785,960,-330.8685928558155
11786,660,-297.23612281836165
11787,960,-261.33468034019376
11788,865,-324.63322968584333
11789,755,-236.80574589378088
11790,755,-301.7435162947863
11791,1555,-366.66485626369473
11792,865,-203.92693235262678
11793,960,-307.55451459217
11794,1070,-288.67699980879837
11795,755,-254.25418249076068
11796,865,-234.22826752911186
11797,1165,-222.48653937635413
11798,755,-233.07303173562184
11799,660,-255.5170879396377
11800,660,-262.8256654915576
11801,865,-245.1661551549125
11802,1070,-375.59974980029045
11803,1479,-289.94616844017975
11804,1974,-421.91027882278325
11805,1165,-289.83582418342974
11806,1165,-347.7448222298943
11807,1275,-327.7961389184591
11808,865,-262.26428363765325
11809,660,-178.31429816079617
11810,960,-285.3961791519564
11811,660,-164.16302370696903
11812,755,-156.926461206214
11813,865,-315.1342634102436
11814,660,-226.86766682720375
11815,1164,-321.26043770864635
11816,755,-309.4687352053861
11817,1684,-465.6534944377366
11818,960,-253.8774896867093
11819,755,-283.8649718041254
11820,960,-299.17036260187285
11821,755,-283.46928544136824
11822,1070,-260.8287906825406
11823,660,-243.67600483439446
11824,865,-285.59462398177965
11825,660,-217.12882654587642
11826,1275,-369.15200351101345
11827,1069,-288.36584898524256
11828,1165,-281.0569482951565
11829,660,-216.45735454739398
11830,660,-264.3862855874957
11831,865,-220.5520110433019
11832,960,-302.3968315082744
11833,950,-254.6074596628529
11834,960,-284.3813945534033
11835,1370,-306.9538952896494
11836,1070,-318.6547479116817
11837,660,-187.69144122337823
11838,1070,-287.0693112551918
11839,1360,-287.5669335917723
11840,660,-261.6018146427528
11841,660,-217.88090788586678
11842,1070,-266.94870553991666
11843,1164,-288.4551551641207
11844,1070,-330.3022627597527
11845,865,-218.4876117713674
11846,1370,-407.8659956091171
11847,865,-285.86079642631455
11848,1165,-337.1819062982433
11849,960,-174.4439058622388
11850,755,-244.01039924480776
11851,755,-287.2190668256372
11852,1370,-507.6533882233033
11853,1070,-256.91995748430907
11854,660,-284.21830077777395
11855,755,-252.28636278516538
11856,660,-180.3442494936521
11857,865,-212.46968076703106
11858,960,-288.3269315934758
11859,1070,-290.5855120946572
11860,755,-219.6585038001004
11861,865,-234.81961238372872
11862,755,-319.0304985822941
11863,1275,-288.43095922398106
11864,1891,-382.36075119513964
11865,1275,-340.00110708529985
11866,755,-286.6928451029565
11867,960,-277.81116863433294
11868,660,-310.6936264332436
11869,1070,-263.9539205747828
11870,755,-243.11067859241547
11871,660,-207.96070250419626
11872,755,-294.73917554429164
11873,755,-315.8854502545262
11874,1070,-279.3291440023519
11875,1070,-301.0652549252155
11876,865,-271.2666355929665
11877,660,-325.7726245572275
11878,755,-210.96670368709457
11879,755,-220.85871083956428
11880,660,-283.58586663104876
11881,865,-237.85109914553067
11882,1275,-256.5424029975969
11883,865,-297.3939825411917
11884,660,-199.808124325395
11885,865,-294.9535279230138
11886,960,-326.8194631185288
11887,1359,-353.19304266897416
11888,865,-216.41846906937164
11889,865,-292.11711176874724
11890,1779,-389.27445446340494
11891,865,-276.28998431923196
11892,660,-185.36777409875
11893,865,-287.38720646288795
11894,1759,-319.07254051176443
11895,960,-302.03017469290654
11896,960,-363.0455114843934
11897,1165,-384.8274706557101
11898,865,-261.94516943983194
11899,1481,-330.35565635822445
11900,865,-286.45944649960484
11901,960,-343.1449820140431
11902,755,-334.9260284331193
11903,1165,-269.59675149815155
11904,1275,-337.47963322828264
11905,755,-262.74138259487523
11906,660,-207.29722194816839
11907,865,-299.74108479156587
11908,660,-297.3547707112074
11909,865,-310.31200662116163
11910,865,-362.8783179770416
11911,865,-205.07489118830435
11912,960,-270.14521081864035
11913,660,-246.4777998437118
11914,1275,-284.1516546597282
11915,1070,-296.52914234856365
11916,755,-330.09693334950595
11917,1369,-346.1183854990654
11918,865,-333.2223507285754
11919,1070,-292.6938393842693
11920,660,-286.7351562335558
11921,950,-235.93297866180703
11922,1164,-303.61530381878885
11923,755,-257.4335359644921
11924,660,-267.8747294146439
11925,1780,-456.131409141954
11926,1070,-219.74873091359632
11927,865,-326.518269972946
11928,865,-339.64442911394866
11929,960,-312.7031745410581
11930,1070,-411.3169154294073
11931,1369,-272.2858565538417
11932,755,-301.84524694513
11933,1165,-365.8268222136729
11934,865,-328.83122045221114
11935,1165,-210.45129657640132
11936,660,-222.78608512702377
11937,1165,-331.3008743411791
11938,1070,-294.4712730271938
11939,1070,-271.38709158209576
11940,660,-212.3352160702771
11941,755,-202.998391013184
11942,755,-226.47584983688537
11943,865,-283.4253346538717
11944,660,-228.98405430521603
11945,1274,-285.76995291885646
11946,660,-203.77128406557384
11947,1070,-326.2588485010432
11948,755,-268.2361955316309
11949,660,-171.1128057416764
11950,865,-259.2086490186311
11951,1165,-311.7911766403777
11952,960,-245.59216260910674
11953,755,-306.79970726227964
11954,865,-273.0898567426842
11955,865,-318.17063215759305
11956,1165,-353.01032164599553
11957,1070,-277.60611745763737
11958,1340,-363.3109274186228
11959,865,-366.81420927577284
11960,1070,-227.17465679218301
11961,1274,-328.2421061277464
11962,960,-346.73319757063524
11963,755,-320.616517227883
11964,1275,-296.41813002902325
11965,755,-205.15814894819167
11966,865,-211.99508588261838
11967,1576,-333.62697271749795
11968,660,-229.0736149331855
11969,660,-196.18400905989347
11970,1276,-309.34638851710633
11971,1155,-272.38400011867753
11972,960,-306.0617376611529
11973,1165,-296.8256722962891
11974,865,-216.59946041391024
11975,660,-264.9440688631134
11976,755,-242.85187050801125
11977,755,-277.2870741966476
11978,1070,-278.5669253986689
11979,755,-181.38767376409922
11980,755,-256.9729617265156
11981,1370,-330.47208138302767
11982,755,-226.3017348804028
11983,660,-207.58518498991506
11984,1274,-285.5182314265629
11985,1360,-271.88531172700954
11986,1165,-286.24836301562925
11987,865,-365.31721968538983
11988,950,-329.9326106801944
11989,1164,-302.14077248950593
11990,660,-224.97807320997066
11991,960,-312.976613284313
11992,865,-186.65903270511686
11993,865,-249.30457485814992
11994,1070,-297.23884672783817
11995,960,-289.3711021489146
11996,755,-158.59081031707683
11997,865,-271.3340283449422
11998,1070,-343.51054252238777
11999,1370,-349.4706536863273
12000,1165,-298.56430403168673
12001,865,-385.46960619760284
12002,1573,-420.3327731162869
12003,1070,-290.46511311695474
12004,865,-285.0091974937022
12005,1891,-437.4748221319263
12006,865,-282.397283777706
12007,1155,-349.35584082022535
12008,660,-226.34327241371054
12009,755,-188.7747809535576
12010,755,-343.57369065132286
12011,660,-302.2898788423895
12012,960,-249.37213247455637
12013,960,-219.9420793681075
12014,755,-245.27961614505634
12015,1070,-279.8620413972969
12016,865,-234.8404164764592
12017,755,-170.50003527392045
12018,755,-263.0419269312023
12019,1479,-308.2709367494324
12020,960,-308.28244077743904
12021,755,-345.4151221088491
12022,865,-187.90534573659266
12023,1165,-291.54385596217475
12024,1165,-388.0252589441866
12025,1070,-290.1812188257392
12026,1275,-356.5019614089404
12027,660,-310.8904304043203
12028,755,-324.0018723760481
12029,1164,-280.25434192112897
12030,1070,-276.63444029890525
12031,660,-257.91025602979386
12032,960,-287.74697486469086
12033,755,-213.5318443330939
12034,960,-248.89250854355475
12035,660,-134.55398468110488
12036,1070,-318.47923201111183
12037,755,-265.57561330534986
12038,660,-221.3471489324218
12039,755,-271.0862359416729
12040,865,-241.1425484893848
12041,960,-229.34143677626633
12042,1274,-280.70431024910465
12043,660,-192.138925491492
12044,660,-261.9269016209605
12045,755,-294.5388106734241
12046,660,-202.5095412153813
12047,755,-289.8379073529795
12048,1480,-335.58447750508464
12049,1369,-277.4169798992954
12050,755,-148.37435941573605
12051,960,-237.1679331729926
12052,660,-157.1407544828887
12053,960,-266.6188673971942
12054,755,-215.5190016972954
12055,1360,-369.58056709502404
12056,865,-295.83488193011783
12057,755,-249.59969150824705
12058,660,-270.84383852024416
12059,1165,-305.7006826699457
12060,755,-222.28584053268736
12061,960,-275.85878733762735
12062,660,-209.72559937576605
12063,1165,-282.2215385341433
12064,660,-173.1154398824125
12065,960,-238.1597645246008
12066,755,-215.6508052553787
12067,1070,-218.01032605900062
12068,960,-290.3683064307947
12069,960,-288.8601427652797
12070,960,-206.30579650451054
12071,960,-318.79926061434855
12072,1164,-403.4950011263946
12073,1274,-349.92107919264834
12074,1069,-297.7408026664527
12075,1070,-351.7341987519877
12076,1165,-272.6510418788124
12077,755,-317.33805296097387
12078,660,-252.0675356713757
12079,755,-310.3876970942611
12080,865,-355.35138616651574
12081,755,-256.7260209066707
12082,865,-329.3916406122399
12083,960,-302.6639266876204
12084,960,-208.3091677108639
12085,660,-196.50785613922397
12086,1070,-284.10737332051485
12087,755,-125.25069970814464
12088,660,-218.3729833436354
12089,660,-211.41079774466212
12090,2093,-297.64772005541795
12091,960,-321.64463709292886
12092,865,-234.01097673979518
12093,755,-195.808491073473
12094,865,-228.187084433395
12095,1069,-257.449580813836
12096,660,-315.2649620595693
12097,1275,-261.0746207268806
12098,865,-199.3109956832924
12099,1069,-312.4624627179639
12100,1274,-267.0005500886354
12101,1070,-309.55998752653784
12102,1070,-384.40383342585193
12103,660,-186.5241580612171
12104,755,-183.92160820553883
12105,960,-244.43675454835778
12106,660,-212.34053866951135
12107,660,-240.48049874747718
12108,755,-204.18982577715744
12109,960,-306.0633437073276
12110,865,-271.62392918343835
12111,755,-229.92051376177773
12112,1479,-407.7095994897113
12113,755,-289.3571960833721
12114,960,-180.57529122827327
12115,755,-261.52049298386686
12116,1070,-272.03210280830285
12117,1574,-363.4729072692363
12118,1769,-365.2307540749276
12119,755,-255.43583277855768
12120,660,-182.82104819237583
12121,660,-242.74205343389488
12122,960,-276.2094812409469
12123,660,-228.46844037537173
12124,960,-236.55454488806572
12125,1360,-281.82734984563126
12126,865,-283.6849244176689
12127,865,-298.45079570508614
12128,1274,-368.45358720646493
12129,960,-280.292539378348
12130,1165,-272.7444603962236
12131,865,-238.47866832645698
12132,755,-233.38797595615557
12133,660,-220.50294924875683
12134,1369,-366.9771638177815
12135,660,-210.7048009326229
12136,1070,-254.1423936710091
12137,960,-250.9014031919064
12138,865,-319.23064517109265
12139,755,-352.9150324957941
12140,1165,-259.50447747033064
12141,660,-262.00847511379123
12142,755,-218.04113365846416
12143,755,-212.09158759382942
12144,755,-235.20443111644394
12145,1069,-269.03632409831425
12146,960,-404.56659145478756
12147,755,-331.16122158880535
12148,1275,-313.887986810956
12149,660,-120.05671556742281
12150,1481,-356.8219202182677
12151,755,-191.74819274602294
12152,960,-427.2355956131261
12153,660,-225.3081592404812
12154,1359,-274.55920215658625
12155,960,-300.76804819083077
12156,1545,-362.46976221011244
12157,1165,-220.01639372604927
12158,660,-240.51740058350592
12159,660,-308.5101241629244
12160,660,-227.13849382996477
12161,960,-160.47946991793074
12162,1070,-339.0218558742199
12163,1165,-343.31129807463833
12164,1069,-401.84955583844214
12165,960,-334.48525017143464
12166,755,-301.2146742570011
12167,755,-232.61956589028043
12168,960,-275.1901601044253
12169,865,-335.1919692325144
12170,1274,-298.43682871992894
12171,960,-319.82578058895183
12172,960,-312.4440212059408
12173,865,-208.8703313842183
12174,660,-217.41152034082495
12175,1070,-281.9972541663528
12176,660,-235.40367887699898
12177,660,-269.8282885198514
12178,865,-212.2667600692205
12179,865,-323.7858671667836
12180,660,-258.4263017527534
12181,660,-196.97013867254975
12182,1479,-279.9804340388972
12183,865,-364.3725286600624
12184,1070,-366.23570178133104
12185,960,-376.2172956941655
12186,660,-202.15067298440098
12187,865,-303.9765959086135
12188,960,-239.01647861464315
12189,1275,-294.92207616333235
12190,1974,-421.9903169892884
12191,1369,-376.21725249960866
12192,660,-229.37259677376935
12193,865,-277.8220394381169
12194,960,-207.3432072521443
12195,660,-163.7318731623149
12196,660,-214.4109630440478
12197,1165,-235.48514873888027
12198,1165,-279.8295356203039
12199,1370,-267.80562810336977
12200,960,-245.64219819718207
12201,660,-235.8503318429526
12202,1145,-359.05595353057777
12203,960,-238.25659638330953
12204,1164,-334.67026191726706
12205,865,-326.4635901446808
12206,865,-255.71817307124542
12207,1165,-259.4126464925888
12208,960,-290.66348245461296
12209,1479,-362.03495254112846
12210,960,-260.1651134866535
12211,960,-324.4424666217926
12212,755,-223.72135426099092
12213,865,-273.2779258416439
12214,660,-251.0516653140809
12215,660,-206.22456520025986
12216,960,-212.30159116968076
12217,1891,-432.4744737308134
12218,2709,-584.3212334558805
12219,660,-310.77239641136634
12220,755,-174.42917618800928
12221,755,-322.29318422830977
12222,1574,-383.491860062048
12223,1165,-267.339346246098
12224,755,-228.2501236663601
12225,1155,-325.0989035420314
12226,660,-191.97697298477448
12227,1164,-280.97699938238276
12228,865,-206.98252983115106
12229,960,-303.3402056598631
12230,960,-280.82681526293453
12231,1070,-280.1714767359605
12232,755,-185.44301521480017
12233,1165,-294.6373720363477
12234,755,-264.6043306260863
12235,865,-285.52887583768376
12236,950,-291.1168294850306
12237,755,-235.12302283570273
12238,660,-217.35737183112673
12239,960,-246.28290864968852
12240,660,-184.84893090571646
12241,865,-281.76200469408764
12242,960,-261.957114335315
12243,960,-232.71790292986796
12244,2990,-693.3406283577126
12245,865,-210.1099206950051
12246,960,-328.4133373782842
12247,1370,-358.90298821804026
12248,1165,-301.30725704512275
12249,1069,-256.2558960300574
