2939,35894,-751.5386177880663
2940,60669,-1182.0764652559192
2941,93073,-1844.2218254421634
2942,33437,-692.4964850413668
2943,42316,-936.1264279490429
2944,49506,-1133.5449146019014
2945,39943,-912.7881307143113
2946,42211,-958.0650373014336
2947,26290,-610.8580026081694
2948,62072,-1220.0643681728027
2949,44556,-896.280414887352
2950,38065,-1028.4650802233182
2951,65379,-1211.7067602683194
2952,47772,-973.1558078709099
2953,28607,-793.6267804063608
2954,46961,-1139.3397265909139
2955,35873,-704.3257028654762
2956,46790,-1119.5642105193492
2957,62289,-1288.3794548550534
2958,42084,-934.5991906933922
2959,29963,-695.0930653983502
2960,33233,-651.5536797986116
2961,43340,-1133.591402142175
2962,24574,-569.246656247652
2963,41213,-986.4688341972163
2964,33019,-609.0722885964326
2965,58008,-1318.6981558846483
2966,22588,-526.8848079994011
2967,35686,-739.4249667009553
2968,40602,-926.4039724265363
2969,12550,-338.0070832808559
2970,16490,-473.9820626759343
2971,39277,-995.321967369805
2972,33769,-1040.397292848664
2973,37942,-888.789141978656
2974,27281,-620.9341679586704
2975,47769,-951.8601220758735
2976,27133,-572.469471001654
2977,40073,-774.506483451058
2978,34625,-766.9036232909606
2979,37799,-1002.3698288189224
2980,19934,-470.0521269221864
2981,47008,-978.3492031870625
2982,57639,-1449.0163535149086
2983,30981,-802.391782591647
2984,62718,-1263.006433972479
2985,45515,-922.3556510846456
2986,61696,-1335.8414223788225
2987,43264,-974.6445886420479
2988,56166,-1185.90626632709
2989,50845,-1144.2247334374235
2990,54323,-1091.852568142611
2991,29751,-726.1213655368088
2992,45930,-1001.7290908368777
2993,68654,-1454.8738894267494
2994,40981,-1000.2867536125477
2995,52753,-1358.8302234384257
2996,13367,-340.2888944074742
2997,29858,-736.8391861700844
2998,40884,-918.452962829789
2999,42706,-948.5623974428358
3000,25946,-579.4375648910755
3001,61242,-1199.4018933557259
3002,42651,-939.8828610755297
3003,58515,-1103.152816118055
3004,27991,-612.3546776291445
3005,37299,-851.3745741706192
3006,58809,-1380.6010238707663
3007,43878,-1105.770735736706
3008,52516,-1244.3250869310805
3009,44463,-936.9906929755913
3010,34938,-757.1834663948498
3011,29135,-659.608953265198
3012,40608,-1010.1830575630227
3013,21892,-540.5776409495653
3014,36507,-735.4315316467033
3015,36029,-830.1983325830556
3016,33037,-881.9856212418263
3017,44294,-924.8593070649549
3018,25247,-556.7706613333479
3019,32003,-764.2742903795651
3020,54700,-1152.6631273015075
3021,29587,-574.8089159611939
3022,26679,-656.2795829463098
3023,33643,-925.0972154232346
3024,38350,-846.2957593778
3025,50636,-1066.3544388582452
3026,64014,-1433.918055311799
3027,36305,-877.381935150036
3028,41833,-843.6742655762517
3029,34148,-711.6332539909406
3030,34668,-721.9984696606132
3031,41422,-827.6091636037823
3032,43264,-959.4543342959684
3033,53710,-1084.3722493008509
3034,50835,-981.1608654829312
3035,54418,-1177.9800635521385
3036,58007,-1400.5569821193287
3037,36826,-800.2163490591514
3038,51014,-1072.0347776553647
3039,35897,-777.0433352712997
3040,26670,-689.8913678925173
3041,44291,-996.0888165599825
3042,49167,-1060.2862231822064
3043,32742,-703.3349817734953
3044,58396,-1264.2837637012544
3045,46540,-987.5061416414588
3046,37332,-820.6713851466341
3047,52838,-1212.1294320908219
3048,30164,-642.5599695330947
3049,40399,-887.8438593302812
3050,35482,-706.5453345273562
3051,53126,-1212.446523061278
3052,39781,-784.4477512102392
3053,31995,-753.0449595230644
3054,68461,-1425.936767789086
3055,54399,-1199.8346684226208
3056,42241,-877.6536725283959
3057,29751,-616.7922924348404
3058,36710,-786.6053171545757
3059,25713,-568.6511698855938
3060,12752,-309.6003075054858
3061,33072,-811.5284436429661
3062,32707,-951.3150544722203
3063,47163,-986.0181666232295
3064,40194,-935.382536297977
3065,34039,-753.1006377918537
3066,50432,-1036.6982517813933
3067,42038,-859.1374600313253
3068,28260,-658.7151434744139
3069,43597,-1039.7164224377639
3070,45601,-843.0300107371153
3071,54835,-1100.716486434286
3072,35480,-712.8334206173818
3073,31185,-703.1279143664286
3074,52439,-1093.2560876549867
3075,60261,-1307.47764081747
3076,30158,-639.1188620781268
3077,65788,-1322.4621105323704
3078,39670,-949.022561334415
3079,51048,-1048.9989853508505
3080,34049,-771.2002199315082
3081,34460,-761.400105889914
3082,44905,-1039.8872160912647
3083,84071,-1783.0536341512518
3084,33958,-660.4515512200464
3085,37737,-1002.2811716356596
3086,42245,-1012.0961191851154
3087,31591,-654.3685473737395
3088,31660,-800.7386773223396
3089,41217,-928.1835807935595
3090,44391,-1086.8537129446006
3091,25777,-638.1344728410158
3092,37331,-866.0290977816713
3093,32822,-798.2828210377826
3094,50024,-1059.8271824306328
3095,41050,-950.9456944060086
3096,31799,-669.3682535784487
3097,24222,-484.1915082817953
3098,39983,-902.0013599495288
3099,51866,-1218.6176172865014
3100,37122,-774.2452754054276
3101,51676,-1268.3742898457529
3102,36915,-749.3953337306051
3103,49829,-1199.6607514863274
3104,55495,-1219.393120578732
3105,42791,-841.1589966978387
3106,38209,-760.7452444659998
3107,59033,-1240.829456422422
3108,23670,-659.6610856816221
3109,56776,-1216.7047892739315
3110,37325,-846.848570171653
3111,37169,-786.6342407262098
3112,30572,-637.8108885371954
3113,35895,-768.4372659015145
3114,34349,-663.2305858479305
3115,54998,-1070.4790558512186
3116,45723,-947.4415928708117
3117,42630,-901.78015149892
3118,46834,-1116.1184715633105
3119,40752,-844.6481634663544
3120,44218,-960.7254364825094
3121,34458,-746.9508481959668
3122,51962,-931.6868790317213
3123,40093,-816.0468946972065
3124,41420,-945.1522263984799
3125,27705,-577.2834619334479
3126,42651,-1012.3032312948199
3127,32407,-608.9107536093456
3128,39642,-802.0084353498763
3129,51044,-1110.5636145241601
3130,38557,-899.3870618016833
3131,57215,-1394.554422515429
3132,19515,-427.628060788494
3133,27908,-570.2723219180893
3134,50022,-1047.1372289880921
3135,44080,-971.4210547299888
3136,54306,-1118.692457892495
3137,43062,-919.6742278490627
3138,38964,-1000.9957822409199
3139,33436,-652.9272077653351
3140,59647,-1287.1960816692917
3141,27706,-616.0504233523322
3142,21243,-441.3403854851544
3143,33891,-896.1145670338301
3144,50022,-1001.8890831579815
3145,46130,-919.8251079164114
3146,25265,-584.1557339772481
3147,36919,-690.5939429954904
3148,48254,-1126.7650765276235
3149,41589,-923.9843372323921
3150,34052,-879.7618923770285
3151,50283,-1241.3721292619869
3152,55623,-1116.709008870937
3153,13359,-350.632495123059
3154,48585,-911.298348200773
3155,43675,-806.2278429603335
3156,27235,-652.2456201794253
3157,21986,-494.23941411990376
3158,44291,-980.6414636087615
3159,69065,-1384.7527740354847
3160,39168,-721.2302385815642
3161,34596,-695.611905048796
3162,60248,-1082.7735642310772
3163,20945,-512.1817893851563
3164,41414,-831.2794514788393
3165,58246,-1223.6234197744718
3166,37944,-935.8468669511445
3167,41627,-954.4759532222026
3168,19554,-420.78069240587047
3169,36098,-747.8348883778297
3170,45924,-976.8006994153815
3171,55345,-1190.255292992843
3172,52683,-1118.4279725623499
3173,17934,-418.94001699066274
3174,43759,-897.9443774531001
3175,32208,-688.5776396050444
3176,44287,-863.9446798472967
3177,61733,-1534.982856313145
3178,28934,-640.5635137088157
3179,31592,-618.3722341016999
3180,39428,-884.887425840921
3181,33025,-707.4830919909704
3182,54733,-1183.3293497687673
3183,62785,-1252.5263999086214
3184,39781,-876.5259144694271
3185,28992,-694.0995370258589
3186,22563,-560.5561920937823
3187,35895,-712.7091109848275
3188,37121,-730.1474195880363
3189,31180,-676.7540292918675
3190,40197,-947.0588208044902
3191,39094,-972.7836545673229
3192,26702,-595.9601559304551
3193,32000,-668.3413854201245
3194,32651,-607.402474757967
3195,51397,-1080.6346385887025
3196,42829,-960.0782701736431
3197,40005,-793.7977183350756
3198,61069,-1223.819332182693
3199,30445,-667.471474191767
3200,44700,-1057.8893333083713
3201,43061,-842.8811010384059
3202,32075,-727.3126540404998
3203,42871,-1037.7127085592676
3204,30776,-605.2115926537671
3205,50432,-1071.8024923076482
3206,24287,-507.82208719676464
3207,32818,-652.3241779176353
3208,39595,-789.1158100354445
3209,60990,-1419.2599914018624
3210,28810,-712.1895953441767
3211,42790,-972.1425900717602
3212,25858,-692.0177660331092
3213,41652,-896.1238644223632
3214,46395,-976.6840845908594
3215,16439,-419.95155828381314
3216,48850,-1093.706145262934
3217,52724,-1087.3332673739137
3218,35964,-700.7403100828775
3219,48991,-1172.238723431399
3220,46726,-880.6387425670467
3221,38559,-836.1037329298435
3222,37907,-870.1764215736123
3223,22381,-547.285794101507
3224,54006,-1159.467759502534
3225,61488,-1277.3443024643998
3226,48964,-1063.229271409233
3227,27469,-619.2865503043054
3228,24424,-545.671106396874
3229,36124,-794.434132368306
3230,34899,-674.8043777080874
3231,48066,-1119.2186658981796
3232,35485,-634.0535331256908
3233,32716,-885.0381483809795
3234,44706,-934.3117026671284
3235,47568,-1029.1149888086618
3236,36380,-685.7531959895697
3237,41618,-1192.2718804634362
3238,27069,-682.4692435984215
3239,44086,-904.6765805248291
3240,38962,-731.4382545863895
3241,29137,-640.7858289303151
3242,37810,-851.1854190414663
3243,57302,-1237.867312673866
3244,31618,-631.6560213128722
3245,48178,-1151.778006832835
3246,57499,-1185.6872052336234
3247,32510,-731.2830766940666
3248,39888,-937.3076880398908
3249,29135,-569.8136042238662
3250,33436,-893.3234739617288
3251,34076,-754.0850066293083
3252,39582,-803.2242351597947
3253,22854,-519.7414520791755
3254,40808,-965.8816900772601
3255,30770,-794.9622280919806
3256,35684,-716.243466654971
3257,32207,-643.5104581118127
3258,22847,-603.1305571641293
3259,64973,-1356.6604561735237
3260,43746,-864.6884905455229
3261,60263,-1136.6874145412794
3262,27276,-572.9667800786323
3263,27636,-627.2427359687497
3264,54935,-1093.9966456946518
3265,19986,-440.36941766927987
3266,34488,-696.0456358246388
3267,38150,-839.8522921015738
3268,51620,-1052.9587253717943
3269,32003,-705.6041563127633
3270,50692,-1120.0935636975814
3271,43679,-954.0471513504203
3272,32822,-863.759637107108
3273,38086,-925.5679286334032
3274,40398,-793.5996234587067
3275,46998,-924.8341713891695
3276,32002,-696.3996471402941
3277,23607,-527.7916677549899
3278,40811,-957.2948038034575
3279,29954,-656.0433813649578
3280,32004,-643.8226896473335
3281,39410,-777.744214347873
3282,41218,-859.120263943596
3283,31559,-641.1717734812736
3284,39377,-1054.1539828434663
3285,51547,-1052.3562924201044
3286,52695,-1163.3675107584986
3287,53725,-1161.6142650852278
3288,52948,-1344.9028043780108
3289,26333,-542.6981957147676
3290,74595,-1438.4434772620323
3291,40397,-830.6938293454839
3292,32275,-757.8887912717794
3293,55347,-1227.8096765983726
3294,45096,-920.5606965650319
3295,47360,-1014.4210805787254
3296,59235,-1332.8077509011184
3297,33435,-713.679427738117
3298,43678,-907.0027735719501
3299,29742,-654.4195904961608
3300,36100,-757.9473955157375
3301,43974,-942.2407103763035
3302,28861,-697.8838305157906
3303,52276,-1153.140572562995
3304,38396,-847.1159168296086
3305,42653,-779.4200382798767
3306,20330,-402.3351797970045
3307,30157,-668.0965070533964
3308,38511,-912.0463606431082
3309,38555,-726.337113550609
3310,32010,-720.9722085597829
3311,43267,-986.0400151045184
3312,21617,-533.550306261466
3313,53661,-1153.4958729396074
3314,30982,-663.6339541443547
3315,23655,-502.5476713681895
3316,15415,-391.2172065621722
3317,23114,-481.3011697216145
3318,35077,-800.5579230938583
3319,37278,-892.3491963653079
3320,33092,-748.9700834826683
3321,61902,-1273.876639315411
3322,48728,-1101.8872906829554
3323,35896,-824.4981013285158
3324,43680,-997.2353158680756
3325,47768,-945.7030188361747
3326,42245,-833.8576525147192
3327,40453,-889.1487636025917
3328,45312,-978.9756176732722
3329,53303,-1275.5637883306179
3330,55984,-1133.3402538490702
3331,24003,-508.24063741456564
3332,34790,-812.5986203693623
3333,40065,-868.9180389262051
3334,43061,-881.6358317404041
3335,38342,-757.2385908188063
3336,35281,-641.201903299382
3337,51131,-1127.4019011714706
3338,50432,-1051.3132344376377
3339,31596,-771.1087581669567
3340,59650,-1261.934031123226
3341,51091,-875.7074376229983
3342,48182,-992.6231784147259
3343,43882,-938.7964760276288
3344,38475,-851.9782014245221
3345,70514,-1700.6659673265603
3346,33877,-837.8398155039263
3347,63222,-1263.6053988364818
3348,37717,-839.9644757612707
3349,37396,-770.5692522134653
3350,45524,-892.7536865644565
3351,40812,-908.4972608770056
3352,50844,-1163.8691384345798
3353,39486,-848.8305524259829
3354,40191,-842.7861061484197
3355,45721,-1023.0674033042143
3356,44363,-947.2717600640887
3357,34053,-724.2511126537597
3358,29953,-735.5336378963154
3359,24631,-532.2477771647802
3360,42446,-896.6615688064203
3361,31351,-690.1583343662114
3362,39868,-856.9682804224165
3363,42451,-923.5935141905545
3364,37186,-754.8402540983265
3365,29345,-637.3283304308449
3366,45313,-1043.4423455182286
3367,22381,-503.6089454722535
3368,45280,-912.8420872473117
3369,49613,-1100.1387237277138
3370,24424,-496.9244668005822
3371,25450,-602.3214810540393
3372,35481,-710.6937469294825
3373,28929,-656.7279279717023
3374,49408,-1033.5628646322475
3375,39068,-853.3694759585169
3376,24190,-534.2995277903883
3377,32208,-749.7163531026692
3378,28156,-650.5625385990897
3379,30160,-665.0653626310564
3380,49331,-1050.8659193030032
3381,21242,-536.3957505253856
3382,33726,-837.9656273932425
3383,57249,-1178.6945964924346
3384,41096,-832.0065288940467
3385,48996,-972.6917920547737
3386,30909,-807.8154276931772
3387,37535,-745.8173835052564
3388,42040,-885.07135507698
3389,30978,-657.7208096938491
3390,46006,-903.7874517549469
3391,22658,-558.973755606698
3392,45521,-1060.3669933863357
3393,46134,-976.3987878004024
3394,37578,-864.800874724965
3395,51458,-1062.4064696758144
3396,32898,-700.02513220425
3397,39787,-760.098765491719
3398,30363,-735.3203514090494
3399,38902,-783.5866263640648
3400,23039,-546.9881086190351
3401,31150,-632.8446322925699
3402,26012,-572.5998228890433
3403,48797,-968.2560021265944
3404,40811,-800.10183867857
3405,27706,-550.096911754441
3406,21557,-446.39227304132453
3407,19932,-486.1266557832438
3408,25625,-532.150550204179
3409,21762,-436.00931989192156
3410,34054,-717.9485605586538
3411,33715,-716.4979034932891
3412,26679,-611.8185794740058
3413,58418,-1274.2278600041254
3414,41013,-851.5316068368383
3415,31090,-742.6804286734493
3416,52040,-1130.1623138998548
3417,36303,-936.8544482195238
3418,37528,-862.3763780321879
3419,34096,-667.6792448705053
3420,32382,-745.3073602584706
3421,55754,-1227.6430976568902
3422,47618,-1125.8447391702516
3423,44269,-888.3070496521729
3424,65994,-1423.3244797189113
3425,57190,-1147.897732704886
3426,32693,-782.2966724738652
3427,15651,-333.45931286122436
3428,22853,-558.6395989560701
3429,19719,-508.45862840000564
3430,43676,-896.067096624974
3431,39570,-840.5054617779881
3432,42676,-897.5274289272812
3433,53171,-1228.0551459700987
3434,19713,-553.9115322499657
3435,45488,-1160.9574403552194
3436,41229,-968.0073847617609
3437,58709,-1305.3027106276002
3438,55759,-1265.4625271546786
3439,55756,-1207.6095744951233
3440,39623,-912.2350694225629
3441,33704,-684.6493037870238
3442,39861,-756.5141688819315
3443,37122,-774.2437046725006
3444,25055,-680.2105826815641
3445,45495,-1137.1287218103553
3446,62499,-1344.032467205503
3447,46012,-1041.5671437776034
3448,42448,-857.5744831142417
3449,44298,-830.9300214403243
3450,53798,-1302.289990574828
3451,53501,-1116.8149287306414
3452,34664,-851.5964601011544
3453,58008,-1458.487836994169
3454,52888,-1271.6454677150423
3455,53940,-1145.2232171657122
3456,44425,-982.3279408987413
3457,30982,-708.9864979219996
3458,80119,-1705.0995793029165
3459,48868,-1215.7500777715743
3460,35893,-793.7725109197811
3461,85242,-1756.6854583738868
3462,97934,-2042.8897357215926
3463,22061,-529.8328827287587
3464,68655,-1386.8721735516506
3465,33534,-781.3841369613917
3466,39890,-853.1832877658755
3467,26736,-559.7761118913428
3468,14439,-337.83235363140255
3469,25271,-628.0325255870374
3470,40382,-905.4514329306636
3471,55758,-1234.7530834592706
3472,27768,-632.9782732915932
3473,31388,-802.6697953133095
3474,39170,-1120.4460654725126
3475,55962,-1356.393148485646
3476,24841,-623.1389235854671
3477,53299,-1127.2709394435396
3478,71543,-1438.9181325396712
3479,77049,-1732.7507295249993
3480,32824,-812.1198129318964
3481,31803,-1008.9464253027728
3482,25211,-617.0171116938678
3483,41694,-834.9920640756542
3484,28726,-610.4579111431898
3485,28346,-746.879751103681
3486,38759,-827.8341165081237
3487,60262,-1257.4651040659314
3488,36920,-901.1783557624301
3489,26988,-640.2256201445206
3490,51866,-1212.965310443325
3491,30160,-724.3848605866502
3492,45184,-997.8755657901826
3493,18895,-444.1287306700206
3494,37798,-759.6269587987686
3495,30813,-693.2544534494178
3496,27289,-727.3353971204294
3497,23698,-559.7378835671882
3498,35773,-854.0328887370557
3499,40486,-978.7275736845507
3500,21997,-632.2807640594132
3501,47188,-1127.602006767216
3502,32059,-809.8262631136461
3503,28989,-648.1833930638394
3504,45674,-943.8971680180678
3505,36397,-740.3225142880268
3506,34259,-757.6607706139317
3507,37959,-847.3681852933215
3508,24020,-525.4309344472799
3509,26272,-576.7159231708695
3510,34258,-853.1924505298958
3511,45431,-933.5110279222836
3512,22849,-579.3838401542806
3513,38148,-851.3730872149135
3514,55308,-1200.3717281570298
3515,39379,-895.3435986732819
3516,41840,-890.3231978082443
3517,43674,-964.440015935706
3518,41999,-866.3357696085006
3519,45722,-855.9264651137602
3520,42690,-951.0678867989246
3521,36389,-1039.3374045703713
3522,42241,-1026.1742470821591
3523,48021,-956.9881638703805
3524,52685,-1082.859422125088
3525,33439,-773.5191953911124
3526,51460,-1122.813832831668
3527,36731,-847.8372348213315
3528,17842,-404.79528774577466
3529,50024,-1018.7219179767344
3530,50433,-1129.8490383690007
3531,27088,-538.3998379384242
3532,45666,-1074.5684343883936
3533,24845,-518.9507988207865
3534,31598,-764.6144928306582
3535,42856,-933.7923615972577
3536,41218,-992.486963734657
3537,34662,-763.2780190112891
3538,41008,-900.0645410937873
3539,33330,-801.0712941025946
3540,66611,-1291.1363785031142
3541,47157,-938.6237916314066
3542,42037,-902.9482407013596
3543,53710,-1178.9548998127689
3544,49334,-1110.897186604401
3545,23242,-609.7370082068076
3546,39970,-840.3505388283719
3547,23812,-659.3693722339838
3548,35281,-773.5183879677105
3549,40281,-941.8283070106203
3550,48999,-1128.4391504143266
3551,26882,-560.6756203105457
3552,46339,-952.7941689399614
3553,18153,-423.63825467578744
3554,51669,-1193.7242155239146
3555,57978,-1312.3825740160073
3556,28521,-665.6407638402726
3557,48387,-1027.8258134521461
3558,45001,-1144.4834427404826
3559,43942,-984.3924697619194
3560,30163,-622.913825702904
3561,55345,-1186.4174529484646
3562,39509,-902.1304200596488
3563,36307,-750.5164272079331
3564,13984,-317.45781494924876
3565,33434,-710.7469861236077
3566,51457,-1115.3395452396633
3567,37740,-776.0265242634653
3568,46364,-1064.316261464594
3569,63106,-1534.3487953202693
3570,28854,-577.3453470692381
3571,49297,-1156.5095415577487
3572,34081,-800.879487287035
3573,39234,-951.8771437678062
3574,50432,-1104.2553138444769
3575,51912,-1147.2896181885435
3576,33241,-779.0074546176696
3577,35284,-927.8873621413602
3578,35986,-752.0725534633326
3579,32614,-771.0612849507454
3580,47214,-1052.6572254038922
3581,46841,-1045.3006353758292
3582,45724,-1018.1136168867208
3583,38967,-800.0844796424267
3584,55765,-1155.915077737514
3585,49819,-1119.554082606676
3586,48790,-1169.8779563307696
3587,43757,-957.8337267672907
3588,54731,-1087.5222072040428
3589,34516,-746.4160697765586
3590,37940,-849.4330975543955
3591,29957,-874.717598920273
3592,31393,-617.7426704801424
3593,54210,-1290.438175711489
3594,52886,-1082.2747069894408
3595,49601,-1030.8120537870907
3596,46095,-989.3582612559865
3597,41010,-1039.0585670529335
3598,27154,-675.5814644382386
3599,58260,-1329.4437379138756
3600,55638,-1202.6442347165696
3601,33442,-885.6071259732744
3602,34107,-780.5914136872835
3603,44290,-1154.0314307968072
3604,37423,-863.9087622364494
3605,19130,-454.9558518136161
3606,57806,-1264.8738401924081
3607,62718,-1346.3461623906503
3608,46545,-1102.8443491304774
3609,37367,-878.5971725907877
3610,39119,-825.2137819241428
3611,46824,-994.291529748014
3612,29724,-749.0310805486564
3613,19100,-390.10115294080276
3614,30444,-657.9432049998424
3615,22378,-567.2084696599907
3616,27173,-665.1325910012681
3617,19451,-415.5663618588713
3618,36096,-761.4976928473139
3619,21425,-401.9631216814529
3620,17070,-406.4148204740503
3621,31803,-652.4965787454287
3622,29346,-780.0220871378737
3623,23649,-542.0099556255931
3624,27256,-585.9327047211978
3625,44173,-1079.932629890469
3626,40192,-856.3644347125061
3627,39846,-913.611931267214
3628,37439,-865.2868669216045
3629,24634,-531.4280723604488
3630,27294,-542.8327987220055
3631,35099,-789.3597701047299
3632,28572,-692.9244126928772
3633,36513,-859.9178905638432
3634,29346,-638.0991665104921
3635,32205,-833.0229671716093
3636,18288,-377.99617771281567
3637,34260,-773.9364889854854
3638,21402,-554.456219517817
3639,22996,-555.6355721567869
3640,27906,-661.5565182653097
3641,24259,-591.4506812927544
3642,16712,-378.9791013603034
3643,24987,-586.2081679982981
3644,25304,-628.7743337530817
3645,16925,-389.92005286410097
3646,35694,-818.8419756379877
3647,12984,-400.0631522897843
3648,16321,-383.0085784537158
3649,23405,-574.4477452394824
3650,14426,-345.8494351825598
3651,29604,-676.0751202157849
3652,21325,-486.54934978684616
3653,17461,-512.025285097866
3654,20179,-506.3089634956798
3655,25321,-527.4034640542176
3656,17813,-393.0521596014522
3657,17616,-440.01809791189027
3658,20708,-516.9092705336074
3659,24365,-588.6406916146223
3660,25041,-575.7427155110648
3661,21149,-456.295852737567
3662,30766,-636.1839822089693
3663,18921,-426.60893372548077
3664,14738,-339.35610643670486
3665,22791,-505.5653276358609
3666,20368,-494.1750398507365
3667,11726,-336.42318431175744
3668,14598,-364.23626272424946
3669,24034,-577.7101987141754
3670,20541,-562.8436984121344
3671,26473,-668.5544379238507
3672,32209,-681.8435447467904
3673,16645,-418.7477944770838
3674,18060,-484.8571544847559
3675,23680,-532.0953872022535
3676,26475,-673.9972229088369
3677,33030,-787.2799602790938
3678,17870,-392.6315745492246
3679,25943,-635.0884920518753
3680,18285,-481.48703530351776
3681,24427,-528.2799035395922
3682,13983,-380.10880797852263
3683,15215,-413.29168686952556
3684,27291,-666.4421082097164
3685,19923,-525.5093384120097
3686,9683,-270.18637561881343
3687,31592,-692.2075519587795
3688,25454,-663.3796676335779
3689,29771,-677.8402280438538
3690,28813,-632.8249561053112
3691,33231,-804.6296780267924
3692,52073,-1226.1349596275722
3693,22585,-556.9665405131469
3694,21356,-518.9446432475701
3695,29573,-715.9597767546169
3696,35791,-818.5169502189445
3697,25935,-673.6384368909883
3698,33308,-711.9578786320411
3699,41220,-955.8644978364222
3700,41216,-927.4287615392432
3701,43538,-934.4637524826609
3702,47017,-967.0034559906107
3703,56155,-1239.3675828758205
3704,32888,-683.6024099522723
3705,53160,-1218.7986663791633
3706,25045,-635.6775420356907
3707,54530,-1131.2793780825466
3708,38001,-797.1188213534657
3709,29548,-663.6409187111782
3710,32412,-807.2181756957158
3711,38370,-1071.628752402214
3712,51048,-1219.0663012920093
3713,39010,-842.6611177148351
3714,25585,-634.4089056419691
3715,37709,-867.5774649405488
3716,41011,-915.5005833590832
3717,29190,-631.0653320218187
3718,47769,-1118.408783578927
3719,52749,-1090.5226950955691
3720,53303,-1070.8655173877573
3721,25041,-496.1666488597057
3722,49065,-1394.9254804198865
3723,46336,-933.4675127604089
3724,54734,-1206.3774463337868
3725,31385,-840.1921894413168
3726,33485,-861.3641938051629
3727,44904,-890.1774208628864
3728,41627,-929.639426900728
3729,42262,-1106.4368911153376
3730,29184,-611.6415758979116
3731,37831,-906.7986664952629
3732,42243,-1035.9313363545632
3733,52892,-1154.425371083189
3734,33844,-671.3290394349201
3735,51144,-1066.4371961607221
3736,39095,-842.0945185847519
3737,47152,-1177.8461733793843
3738,44086,-980.260136073276
3739,40402,-787.842072921003
3740,53302,-1255.6733142295589
3741,20340,-497.1378096080178
3742,35815,-780.6128247621826
3743,56985,-1197.9141198005477
3744,35075,-810.6485672048232
3745,47771,-995.7017962565092
3746,20742,-497.5447619884734
3747,26881,-691.6546957982899
3748,33848,-721.9738761192785
3749,43153,-878.9065219413164
3750,33029,-666.4882037556076
3751,19511,-488.31845095443987
3752,24430,-556.0751313406123
3753,29342,-687.790075534797
3754,46587,-1140.216972937264
3755,39166,-844.434961475402
3756,30985,-657.4107414016438
3757,41830,-881.608307708167
3758,36916,-701.2108030045921
3759,42705,-878.8636238598476
3760,48879,-1152.24851470962
3761,27086,-613.0380101993997
3762,51090,-1044.069916637947
3763,35687,-724.0204033229453
3764,54322,-1250.0930373251772
3765,45313,-1087.4525794187439
3766,38275,-867.8830838666602
3767,24903,-541.5035856323962
3768,28317,-588.376740170636
3769,34456,-796.709400102174
3770,31187,-635.1602398690601
3771,38962,-1067.5867818019274
3772,42721,-847.7436406200993
3773,35278,-730.786948066838
3774,60420,-1442.6261622787285
3775,50846,-1019.5674800774062
3776,42825,-959.6908926276712
3777,47844,-1152.0929173694738
3778,45110,-1077.7804787334842
3779,42052,-891.604011199162
3780,47770,-1146.136197218618
3781,18163,-374.8827850317052
3782,31181,-711.0206670710317
3783,37954,-949.3197192908348
3784,44003,-873.0566640223027
3785,58880,-1437.5955289176059
3786,40604,-1051.2702928768501
3787,40588,-868.6496497389871
3788,23907,-488.51947173662006
3789,37355,-789.1023395768761
3790,43409,-892.0973859878352
3791,50637,-1091.495483639366
3792,26640,-636.492871040571
3793,46952,-991.5490586336224
3794,48118,-1029.5435130235874
3795,52359,-1177.2504942635617
3796,36306,-840.78075568391
3797,74389,-1747.6588489867377
3798,29752,-658.17810305749
3799,39170,-879.4745910673371
3800,37462,-847.4785802556971
3801,28540,-607.0970778442297
3802,58416,-1139.4061882234196
3803,63195,-1547.990501412443
3804,37327,-763.5611327787285
3805,27471,-713.5705655445064
3806,36309,-768.3935147769054
3807,35781,-764.8548576862277
3808,42358,-1022.3186984736404
3809,34051,-833.5110566636989
3810,47566,-1067.8619411998882
3811,28934,-652.7984127232797
3812,18691,-418.76315322729164
3813,37328,-793.2859492467409
3814,45109,-1024.2275089726572
3815,53707,-1124.4896727350801
3816,54528,-1138.2798632589152
3817,30162,-740.1348775231179
3818,48386,-945.6483439043149
3819,44085,-932.9553807586419
3820,42913,-749.2462702211277
3821,36657,-748.7946510329148
3822,58620,-1209.3894129791113
3823,28933,-693.2064395686946
3824,47975,-1091.224029731981
3825,37738,-754.8389856418669
3826,47436,-918.3433250137014
3827,27083,-643.4699788009996
3828,50293,-1019.78533100595
3829,47754,-1047.4613191780365
3830,36918,-902.9096512993409
3831,38146,-818.3569055330543
3832,55828,-1192.2233032048387
3833,38354,-865.6478094000198
3834,47155,-989.8595251723908
3835,38601,-754.1519032643687
3836,29348,-616.940260852871
3837,51869,-1121.9266527873885
3838,46899,-977.7203364644347
3839,46205,-1008.6836252761879
3840,48202,-1008.8895681234676
3841,55245,-1068.1447111066532
3842,18486,-464.26945861787624
3843,22177,-548.5879581095642
3844,45097,-876.1397671588861
3845,21563,-531.9426804145492
3846,47978,-920.5417482806903
3847,37944,-823.024168452934
3848,23406,-554.8774476076768
3849,33053,-659.4438093722471
3850,50022,-997.8608772398322
3851,56583,-1308.8521538072412
3852,73930,-1543.6289432130015
3853,23197,-578.2466693738444
3854,35279,-829.0041349234017
3855,53149,-1060.4298540279513
3856,22378,-699.1185659723578
3857,32527,-775.34248591226
3858,57245,-1242.1222504372502
3859,36716,-740.4543623071194
3860,54937,-1243.2996382042732
3861,42417,-923.2379802538892
3862,50434,-973.3043795893338
