2547,68453,-1712.1048847766333
2548,40192,-1095.4688996677644
2549,42886,-1905.777039442166
2550,56782,-1517.1751760686443
2551,51252,-1250.3317635513288
2552,47602,-1268.9218713553194
2553,32917,-838.761375307947
2554,29339,-843.8848688119211
2555,39361,-1453.3339144192275
2556,36510,-977.3753385413112
2557,40807,-958.8661964808939
2558,46967,-1330.9345511361262
2559,25043,-654.6057259134483
2560,52155,-1357.670828166529
2561,24426,-635.1687122798982
2562,40329,-1152.2794011254875
2563,37530,-989.4514878225708
2564,37533,-950.3817220531031
2565,33428,-1029.379334422256
2566,26472,-685.0749894146146
2567,56168,-1401.8715207903313
2568,56119,-1859.3521930062643
2569,36096,-1059.3884313625363
2570,29344,-891.6122169642184
2571,28266,-921.7353139952735
2572,28693,-1080.2935369654688
2573,54321,-1384.6283305699978
2574,33819,-1050.0850789742456
2575,40383,-1643.778490073508
2576,56370,-1360.5420015865764
2577,47361,-1117.4715371877464
2578,70086,-1777.608141603119
2579,55754,-1382.9635637510985
2580,38551,-1020.0875176085675
2581,32821,-912.5084801734969
2582,51047,-1521.8637599484803
2583,44702,-1176.3899817348797
2584,36510,-1078.42386378847
2585,34257,-912.1292096431963
2586,45300,-1339.9558163128793
2587,38485,-1227.3827076211498
2588,52481,-1303.4814173842813
2589,37650,-1384.420115906281
2590,61940,-1907.3361091541922
2591,30367,-848.4361948026244
2592,37531,-1047.079270004502
2593,36101,-1071.1110158286708
2594,47799,-1752.0834208317888
2595,36511,-932.5103676602515
2596,44494,-1092.602654416355
2597,52418,-1508.4776483463259
2598,35658,-970.8609206111836
2599,45349,-1276.47035531564
2600,37147,-1040.1609890053517
2601,35484,-962.5532151267195
2602,30540,-927.1964672606234
2603,58452,-1808.5603786311312
2604,45501,-1340.416500366884
2605,27323,-939.3648551341706
2606,31453,-941.2104911193242
2607,64146,-1611.3739671950923
2608,38148,-937.137365355905
2609,44086,-1227.2907584211591
2610,33098,-911.183774391245
2611,38585,-1122.0899429558533
2612,28401,-799.907218193873
2613,70910,-1681.4248321034183
2614,42244,-1070.5663493298703
2615,41052,-1159.1977282919056
2616,39786,-991.8457098320605
2617,51456,-1322.1423235926027
2618,51046,-1216.110578777101
2619,45929,-1310.2745523995557
2620,41228,-1188.8590656548668
2621,66199,-1734.2317683113758
2622,26244,-965.6054004437844
2623,57540,-1674.408364675651
2624,57186,-1409.3202947278287
2625,45699,-1250.5093687168162
2626,35272,-1353.1270585819714
2627,36712,-928.3972706402457
2628,34056,-825.136213627147
2629,24724,-668.0346394525017
2630,36397,-959.3024314795161
2631,35944,-997.2677517869944
2632,34665,-976.5069826699341
2633,66692,-1686.8537950238056
2634,47183,-1331.0462475421618
2635,62342,-1466.9219567549176
2636,55736,-1601.07177847094
2637,42101,-1218.2825268467666
2638,65853,-1713.4249562044106
2639,37731,-1066.6321074004618
2640,39275,-1254.8301231243354
2641,35069,-1050.6052820603502
2642,33231,-839.0971451561439
2643,24222,-696.6331040196608
2644,42853,-1149.138149222248
2645,44289,-1167.139527192165
2646,55963,-1395.0060797206538
2647,49604,-1646.882359490578
2648,59648,-1508.4751825214273
2649,66401,-1657.3379455522595
2650,57806,-1542.3306399522935
2651,28608,-936.231123627044
2652,46448,-1497.5574820995441
2653,52891,-1246.2778335486082
2654,31278,-813.7152289545113
2655,30641,-782.2104174402537
2656,42242,-1031.9744696907972
2657,44374,-1374.9002593060227
2658,37121,-999.7117997680243
2659,64760,-1643.5735672946564
2660,36510,-1004.55242274988
2661,47603,-1253.0416499847252
2662,25038,-614.5483690050914
2663,43056,-1255.6314704279657
2664,40603,-1070.462490304073
2665,53299,-1497.4699431334134
2666,49569,-1626.909432103485
2667,54939,-1368.842713099012
2668,33380,-1162.8031315093988
2669,36869,-1119.603143093845
2670,54325,-1462.189881078008
2671,41831,-996.7859355969068
2672,30417,-1376.769387171726
2673,27503,-668.6524101790678
2674,46747,-1402.371003861526
2675,47669,-1541.0145763237074
2676,55143,-1394.8219862608182
2677,48794,-1192.6752977755334
2678,58620,-1469.3220114711382
2679,29135,-906.0675255408747
2680,52681,-1443.7894623399905
2681,55957,-1520.5398618720214
2682,44086,-1086.2759628933636
2683,32822,-778.0694760119998
2684,41629,-1080.3889587510944
2685,53302,-1387.684915819659
2686,43882,-1159.6087812696007
2687,31325,-1082.6241354009521
2688,36101,-886.5890552903993
2689,42415,-1451.3258064381573
2690,37739,-1048.3263055196542
2691,39909,-1306.4654046022665
2692,58418,-1489.5548772881225
2693,48059,-1437.3758627427676
2694,34879,-1139.7089879771033
2695,34256,-860.1324545409093
2696,33949,-1063.8109374531878
2697,38212,-992.3436358442475
2698,48210,-1520.719731246587
2699,34846,-1390.2325199743486
2700,45797,-1205.3562772160817
2701,45154,-1249.657458294406
2702,47598,-1589.2855752851694
2703,46953,-1160.6387890341216
2704,50637,-1380.6907184327306
2705,54530,-1354.42540872915
2706,30648,-958.4048948742447
2707,38101,-1382.7717790021952
2708,56167,-1380.7219536312527
2709,36358,-1211.1429575546092
2710,30162,-810.3468950925436
2711,39987,-1040.3669754298187
2712,36709,-940.1393634060476
2713,37189,-1373.7094925101514
2714,35075,-991.8098053602896
2715,55553,-1348.005152599451
2716,52686,-1321.472140310215
2717,36548,-1111.5918016152334
2718,69433,-2358.706139745786
2719,24225,-722.5900977097436
2720,34509,-967.7189129886718
2721,35283,-874.5881800782419
2722,32209,-913.7500648926188
2723,34632,-1001.0876622821037
2724,43883,-1120.6935427487742
2725,63897,-2042.6228231232449
2726,34254,-989.2650561066605
2727,44467,-1622.7893152369563
2728,58617,-1499.3647568296221
2729,44969,-1264.3996894844995
2730,42244,-1151.802824416341
2731,57395,-1493.7675240166639
2732,53095,-1370.6469635420108
2733,39374,-1002.3389181886088
2734,36304,-1005.4167935455805
2735,45314,-1269.8387730225147
2736,59645,-1545.6548780619762
2737,40401,-997.9870372773553
2738,37532,-1019.4769545996321
2739,24225,-752.4787839820484
2740,31391,-781.409533911029
2741,39976,-1256.0616894844125
2742,42457,-1199.1035857240502
2743,34048,-949.5304549970111
2744,29549,-1157.4073419663766
2745,34708,-1387.1648671637229
2746,42997,-1563.7453478001512
2747,52558,-1808.6389795710284
2748,35075,-867.9768133754045
2749,57186,-1542.0421460636533
2750,58212,-1404.7258463989162
2751,53708,-1270.7327169066243
2752,32831,-1472.359057370461
2753,51503,-1461.5627672046946
2754,49698,-1368.1899085060425
2755,35076,-940.0065196021466
2756,66326,-2334.4754017216887
2757,27926,-898.7577994581939
2758,39576,-1002.0196287218146
2759,62716,-1635.5350935148479
2760,58162,-1700.4070181733332
2761,52771,-1383.6001186611743
2762,49203,-1290.0827515786486
2763,58830,-1471.7768933535547
2764,30161,-849.7049231585605
2765,26802,-895.2814799162958
2766,53504,-1347.9253814695
2767,43057,-1147.4611552395186
2768,47979,-1215.2609327248185
2769,34667,-1047.0918909765833
2770,45514,-1424.4442132874804
2771,54116,-1333.4374350286532
2772,53664,-1749.5669557821034
2773,70816,-1899.9669565597749
2774,48888,-1252.4820774583497
2775,32302,-817.3370244653777
2776,46383,-1634.991102379355
2777,50021,-1497.571695570543
2778,41682,-1286.351205816235
2779,47310,-1459.353812836526
2780,53498,-1692.762782066148
2781,43879,-1111.48194492491
2782,40601,-1046.2683936291257
2783,26147,-855.5312578829223
2784,39581,-1016.3028165123944
2785,51254,-1198.586889665016
2786,77125,-2012.8558323004174
2787,46132,-1270.1168928553832
2788,34522,-1174.6136301214983
2789,42679,-1182.8947035391125
2790,41250,-1254.225911121815
2791,45110,-1125.727965734219
2792,43894,-1346.3963803771264
2793,30978,-765.3476924360768
2794,45110,-1148.8800077804076
2795,42654,-1085.8189604646652
2796,49817,-1316.7562221901305
2797,71932,-1887.7514981502309
2798,49694,-1331.1611466042084
2799,31322,-1116.2214697598529
2800,38349,-1059.9287253630696
2801,36305,-887.1572894399237
2802,61336,-1936.7743204848343
2803,62860,-1870.503989891243
2804,52864,-2135.9423002114695
2805,43740,-1394.4032215881969
2806,33122,-1052.0377824729305
2807,32215,-1251.3770691302122
2808,53801,-2129.220883675869
2809,32827,-948.4047246063411
2810,34569,-1141.2714848711066
2811,32003,-814.9704115593747
2812,36929,-1803.0523758122881
2813,34961,-1067.5029799170502
2814,34052,-920.5264388920725
2815,61284,-1549.3152419904789
2816,27514,-838.0922127221049
2817,28353,-800.6490092754307
2818,42859,-1091.9692817203781
2819,44087,-1255.3029278416884
2820,27494,-688.2773009084831
2821,49611,-1177.1732316527775
2822,53300,-1336.34380450113
2823,53095,-1398.8370972749933
2824,45088,-1210.374319221694
2825,33305,-1097.1407923354727
2826,52273,-1265.28222566279
2827,43057,-1121.3637739259782
2828,41218,-978.110075085397
2829,37736,-979.027384486457
2830,39368,-1059.5653562853115
2831,34256,-880.1583523188502
2832,42756,-1414.364685222296
2833,22584,-542.5195237356745
2834,39577,-977.206686880645
2835,44851,-1409.3415981094133
2836,40619,-1374.5994439437886
2837,31665,-832.6436640968079
2838,31591,-934.0850587872566
2839,38640,-1047.3561683840444
2840,55173,-1544.938026315971
2841,56986,-1416.9239057316574
2842,40270,-1391.3835325563687
2843,56035,-1618.691430659388
2844,54121,-1442.1520966852154
2845,46543,-1231.0231937155845
2846,43881,-1061.4686421107608
2847,36512,-978.8248471687423
2848,36712,-906.6788879970499
2849,37404,-1185.6638531056146
2850,51048,-1270.10205626773
2851,38763,-1030.1223274955876
2852,27298,-793.2087468766017
2853,42438,-1455.835509929283
2854,45809,-1137.171388618111
2855,51227,-1755.0373722252616
2856,34461,-1012.9031284167555
2857,38632,-944.438752173711
2858,46873,-1338.432565241328
2859,32664,-957.1562750193195
2860,41972,-1685.8860173953042
2861,42037,-1252.3314586957513
2862,55552,-1468.263572725562
2863,34056,-891.3029710424775
2864,35485,-938.3647503851965
2865,53785,-1531.7531327012125
2866,29751,-787.9018496598303
2867,39990,-1091.3732703100038
2868,52479,-1202.6575546103934
2869,34869,-911.6414973397466
2870,36308,-1016.3952571104919
2871,40447,-992.7615999574173
2872,41217,-1055.7223710742985
2873,41916,-1136.0276413516615
2874,48593,-1334.3917774200077
2875,61693,-1581.7188152677152
2876,40924,-1217.1279349785407
2877,39323,-1333.8182986493996
2878,58829,-1511.5832776381337
2879,31091,-892.636143805055
2880,53997,-1357.2461285490615
2881,46338,-1298.9663229301239
2882,40844,-1057.947301015837
2883,51253,-1269.3175074101698
2884,28818,-668.4175776064786
2885,46949,-1176.5218597430228
2886,61588,-2176.3748210052113
2887,43156,-1114.1286623789408
2888,73684,-2025.1104038135088
2889,40806,-1136.9289588453976
2890,41017,-1116.54245619765
2891,39377,-1030.929419234491
2892,36306,-893.4659145807901
2893,43061,-1060.4321377207787
2894,40607,-1058.9358833647827
2895,24648,-743.6016468905218
2896,55984,-1538.1391540399025
2897,47075,-1452.6943872999877
2898,61082,-1534.654557618423
2899,33632,-1148.109253983623
2900,35692,-853.8253798815801
2901,30157,-852.4871001239453
2902,39029,-1246.029997209907
2903,28605,-868.3542301414486
2904,31835,-964.054560835756
2905,49239,-1519.274411754597
2906,30643,-876.8611287685063
2907,18689,-482.3556139576716
2908,44903,-1190.3979617060709
2909,27498,-867.8714115475157
2910,45725,-1173.8332406488914
2911,36717,-939.8988530374014
2912,31361,-1176.2642067584093
2913,49893,-1306.333400875221
2914,50227,-1238.4724698972166
2915,39787,-1026.4383567593186
2916,48178,-1196.060041680084
2917,33437,-815.0143263710944
2918,41833,-1004.0804350255703
2919,21561,-654.8171793675617
2920,49166,-1516.6792559887504
2921,42446,-1022.331766185812
2922,46129,-1416.720069469689
2923,40600,-1064.812133102922
2924,40287,-1140.5751352054879
2925,66405,-1719.718637019683
2926,42422,-1601.5952766049159
2927,42950,-1386.2173513209864
2928,48383,-1240.2170508102906
2929,32621,-871.0473804567888
2930,37150,-1001.7291703728592
2931,46783,-1227.8496920971759
2932,48794,-1299.399098054481
2933,39953,-1386.5423246860614
2934,42540,-1025.37415323249
2935,43880,-1048.6289992814
2936,39988,-1038.5673816839524
2937,18691,-544.9222672178571
2938,40604,-998.0226680818703
2939,31186,-846.8757515019645
2940,38553,-983.2600947623475
2941,37171,-1179.0602943837596
2942,28116,-699.5641126319402
2943,23585,-751.4733417089975
2944,50843,-1314.2875565239958
2945,30366,-888.3801181218346
2946,43471,-1073.809979936111
2947,60262,-1626.446697630115
2948,95886,-2108.1484994587004
2949,34052,-973.9746810136053
2950,50231,-1363.2655750234653
2951,42043,-1167.2135096087932
2952,51661,-1304.1972870980792
2953,34738,-909.2621936802402
2954,43925,-1495.1455815444035
2955,32209,-790.8488194949549
2956,53709,-1312.7529621295387
2957,49410,-1278.424371070545
2958,46071,-1416.5570968420843
2959,46340,-1125.634545072587
2960,42606,-1639.4839237642082
2961,35978,-1166.9511122163065
2962,27993,-771.807315278443
2963,33231,-850.0128171251141
2964,47054,-1406.0663343134618
2965,44874,-1416.8007969436537
2966,62696,-1723.2146326858026
2967,67541,-2002.2008048493412
2968,51661,-1463.433864441874
2969,28725,-741.2309159497697
2970,33848,-926.9834939186518
2971,30462,-797.0162136986088
2972,41219,-1024.6702082953823
2973,51344,-1413.8290639318925
2974,52098,-1325.3437081765883
2975,31391,-865.9982580110709
2976,50636,-1323.1302865751575
2977,55149,-1438.377965722331
2978,28728,-829.9275471468907
2979,32811,-941.6691382732336
2980,38351,-934.4059667537072
2981,45924,-1183.4267962405684
2982,42847,-1197.9549590665208
2983,79959,-2117.5382102437484
2984,36512,-853.7165658590105
2985,49000,-1317.8768650405736
2986,39960,-1117.525267260485
2987,37763,-1140.6411238493504
2988,16692,-546.274700240134
2989,57589,-1502.8773153919542
2990,48234,-1448.8172535418971
2991,37126,-921.2841521903318
2992,45107,-1264.3817980737379
2993,44812,-1293.5396075114843
2994,25043,-779.0489573611001
2995,61194,-1681.2094450403388
2996,39784,-1040.4613441049723
2997,55552,-1553.0451143641842
2998,56566,-1487.531552509472
2999,32821,-817.7738877192764
3000,44495,-1104.1110552570083
3001,53477,-1600.017575465744
3002,37534,-949.3798253306255
3003,33880,-896.2552512699931
3004,27498,-732.2417654147539
3005,60239,-1618.3383995099016
3006,24633,-708.7275043614875
3007,28281,-864.5945269500111
3008,36147,-1030.762692494066
3009,59443,-1471.7427408068766
3010,47159,-1162.1447743334097
3011,39991,-1061.7410218935456
3012,46747,-1150.0259154197295
3013,60468,-1504.3481259726168
3014,45522,-1147.7002884122433
3015,55351,-1910.7317535971365
3016,37793,-1149.180553747059
3017,41014,-1042.0920817465792
3018,24831,-656.4431464848913
3019,28525,-740.5235763235387
3020,37327,-1046.0382409620058
3021,51044,-1390.786894909177
3022,40809,-1151.3153427801547
3023,52480,-1341.9806858506474
3024,56281,-1573.5133861035838
3025,32239,-1182.2957608163993
3026,56778,-1375.6382124500083
3027,49615,-1373.8307987396645
3028,45466,-1344.2163635783236
3029,49484,-1308.1723844534788
3030,38956,-1525.707781520601
3031,48386,-1224.884433790708
3032,42095,-1216.1771861254006
3033,45316,-1180.2838522316426
3034,34626,-1063.007296903726
3035,35021,-1196.1073320214607
3036,32005,-936.9111446885693
3037,51251,-1369.5347532075177
3038,43877,-1248.284283184911
3039,43297,-1611.0220270845443
3040,49371,-1456.2145833202492
3041,46473,-1404.7210021648498
3042,27595,-1025.828767886376
3043,37742,-975.8582036825277
3044,31387,-907.5482508362225
3045,48590,-1262.2282114566226
3046,35896,-958.4420242791199
3047,43060,-1224.2286157558315
3048,35969,-954.8951885835974
3049,47564,-1168.9937998161947
3050,36507,-999.3163276248342
3051,47156,-1235.8507714347156
3052,56370,-1355.422796125809
3053,50434,-1304.8501556899546
3054,20950,-530.618216139276
3055,31391,-777.2372902265652
3056,40836,-1070.0603946948856
3057,59232,-1473.6776007363896
3058,56241,-1716.6323248548465
3059,48182,-1242.445252804551
3060,59165,-2147.563919215176
3061,45916,-1402.687205841129
3062,41835,-1076.3579725497389
3063,57576,-1643.8340408322151
3064,34078,-945.4056497937377
3065,44294,-1276.689088010228
3066,45249,-1578.2238342674368
3067,41834,-1017.1808208658613
3068,54118,-1481.8774707896905
3069,35283,-923.069372335216
3070,47563,-1318.82042073159
3071,64704,-1796.3336089044462
3072,26431,-877.1857214586479
3073,34462,-897.4801890751642
3074,78073,-1821.934088290539
3075,25098,-720.0923510665124
3076,54733,-1458.9436633267876
3077,42063,-1433.698527704822
3078,60057,-1497.842888937468
3079,16022,-458.0118994420261
3080,40197,-1018.2914373925237
3081,31798,-818.4565964885771
3082,49278,-1332.0964586131236
3083,40806,-1059.8361002790332
3084,60465,-1571.8848619955993
3085,64359,-1650.6014531425678
3086,60056,-1552.9627089186001
3087,40806,-1142.8729319052459
3088,59443,-1537.8151880042817
3089,53708,-1359.9034743990103
3090,36721,-1040.7509495210984
3091,66406,-1674.98280366511
3092,43268,-1078.0739877270034
3093,30775,-760.4109365469194
3094,47398,-1301.0393360827738
3095,27701,-675.0579206907602
3096,35675,-991.6922187855018
3097,50779,-1474.1952869846355
3098,28313,-845.3149295670898
3099,42857,-1173.7948252613812
3100,37605,-1021.0984463403263
3101,49003,-1307.585866218877
3102,45930,-1086.3307641874887
3103,52264,-1586.1730305052217
3104,36965,-993.7173634398825
3105,42035,-1171.6321826026556
3106,22171,-668.0283900184417
3107,29754,-746.2342960659386
3108,29340,-731.0360357839011
3109,32820,-784.0409201183793
3110,30157,-838.7865153141171
3111,54504,-1521.0777568408691
3112,27089,-699.5920577591788
3113,32303,-1156.736982443107
3114,36965,-985.7249934332733
3115,46186,-1414.1433877734257
3116,44111,-1522.0250057995231
3117,66402,-1665.3208574571747
3118,32178,-939.6506210492847
3119,36591,-1189.3876181392477
3120,58626,-1430.1134509989286
3121,41013,-994.8413295472407
3122,45720,-1144.7371684176453
3123,57479,-1684.5606884744086
3124,47360,-1341.0169784565787
3125,51664,-1472.3607973243322
3126,59956,-1786.0211405075881
3127,43714,-1237.5989398982292
3128,41628,-1117.7498552937157
3129,41400,-1264.8488453634186
3130,42857,-1478.287525691188
3131,39141,-1087.8931435831448
3132,31465,-840.0875621993314
3133,39376,-1107.925590966783
3134,45518,-1142.74191093854
3135,42084,-1290.3369602857754
3136,57070,-1486.8639584388086
3137,40767,-1166.1270048764432
3138,27705,-732.3246585121495
3139,52607,-1668.4091265963077
3140,35485,-924.0249193695355
3141,39558,-1414.0641375354396
3142,33064,-940.1397946207939
3143,50392,-1417.1603194618071
3144,21765,-614.7319780865349
3145,39782,-1159.596007956364
3146,48387,-1233.3674175897345
3147,45873,-1691.8065378138417
3148,44392,-1390.9094715526112
3149,27482,-798.6611575102828
3150,59400,-1808.820097526801
3151,50262,-1631.6309195275069
3152,41004,-1452.285064540798
3153,51453,-1349.0665544295648
3154,42435,-1262.6924061359173
3155,23197,-619.9271261938205
3156,36511,-1235.0099297723546
3157,45799,-1213.843108753254
3158,38759,-986.4657469493715
3159,42037,-1103.429674536049
3160,43268,-1128.2602785136626
3161,36395,-1218.5979232317645
3162,44925,-1391.0102854315944
3163,35110,-1398.7327258346309
3164,42040,-1066.1923582378452
3165,55284,-1655.175325753718
3166,59236,-1408.9725650620794
3167,46427,-1644.8794844096644
3168,43473,-1139.5748068981256
3169,47290,-1488.7717420718623
3170,41099,-1081.9538474668302
3171,41557,-1329.2242741292
3172,46951,-1134.2502519240338
3173,66041,-1710.2453188897623
3174,47551,-1837.609357364137
3175,25905,-803.4782193247115
3176,40604,-1027.6416219644884
3177,72141,-2265.8894171422558
3178,45520,-1270.2035426714954
3179,41219,-1152.1229913284642
3180,34127,-1028.163538839633
3181,51865,-1452.7303755615105
3182,72415,-1996.7018193236268
3183,82172,-1981.5222144646732
3184,41219,-1163.3118596597412
3185,67224,-1724.573074331053
3186,69271,-1878.5499362986236
3187,40453,-1174.8985189743087
3188,49000,-1176.6194269132104
3189,27295,-743.6168265302697
3190,53300,-1489.7694194892922
3191,25657,-640.6409513638835
3192,60032,-2228.752277554593
3193,30775,-768.7288888933884
3194,63224,-2176.760493605965
3195,39987,-1036.9971832469753
3196,45591,-1209.6900746636916
3197,54350,-1529.3393355895003
3198,44495,-1061.6626265885775
3199,39372,-993.1306172014056
3200,36511,-957.4834546611116
3201,38651,-1248.652077577189
3202,51522,-1291.8078216238068
3203,45600,-1405.7766731004144
3204,46337,-1311.5136544024635
3205,46400,-1194.471469472392
3206,49203,-1308.7526051145153
3207,45239,-1593.848226961021
3208,53093,-1353.6611350982635
3209,37331,-1157.6560181516065
3210,59236,-1543.0767762990106
3211,43143,-1135.4616396800234
3212,46182,-1782.097709504119
3213,45378,-1271.124107089163
3214,49411,-1230.0065756751062
3215,27384,-763.4106272647622
3216,48185,-1385.0241887481234
3217,37328,-952.4145449722257
3218,52266,-1365.0041455775659
3219,35693,-876.9170280206051
3220,26434,-755.3100502615358
3221,28775,-789.8466337060513
3222,51620,-1419.1032568497494
3223,49405,-1253.5131158520185
3224,36331,-977.713245792427
3225,33464,-1002.4451200843123
3226,23441,-736.1073766779272
3227,32261,-1036.3494229191779
3228,29113,-1106.5694623440231
3229,33912,-1230.1051591704136
3230,53142,-1396.153012263718
3231,76028,-2019.9027606727968
3232,26270,-705.9829642417659
3233,40810,-1061.6130320284547
3234,50861,-1323.262277657664
3235,45192,-1375.9056053846155
3236,48387,-1278.8177139257841
3237,22590,-642.8046082412811
3238,24021,-642.2235848889052
3239,56921,-1696.576307828192
3240,50840,-1301.8527308929272
3241,36172,-1296.4038975532064
3242,49088,-1735.9095387512737
3243,48181,-1251.6845496240085
3244,72752,-1819.0934498263637
3245,47491,-1658.201888571889
3246,38602,-1082.6276299928033
3247,52479,-1355.5249691147353
3248,54712,-1556.1773320705179
3249,31581,-1010.1567460007163
3250,35393,-1144.4390099014279
3251,43880,-1102.6436841307163
3252,23292,-730.5002447618303
3253,54933,-1392.4475583954584
3254,39879,-1000.7616112922391
3255,47597,-1573.3434988573895
3256,46111,-1507.0435756177271
3257,33414,-1049.225128593712
3258,47720,-1500.3404989251874
3259,40398,-1021.2605629845538
3260,35691,-960.3467113294749
3261,41016,-1044.2162251633993
3262,54732,-1342.6912997921272
3263,35580,-1310.9234295525173
3264,68655,-1714.343310831945
3265,36657,-1115.1476839794886
3266,45928,-1418.564855073803
3267,36100,-907.4049773339294
3268,54529,-1326.6371788150445
3269,40008,-1030.593235748635
3270,47567,-1195.754223362669
3271,53222,-1545.6457012506378
3272,62104,-1544.5961233077815
3273,30846,-1070.5765819678272
3274,42609,-1283.9489787914674
3275,42448,-1183.0017284415085
3276,47045,-1235.9140455325553
3277,38760,-1077.0873733101
3278,34257,-1015.2715786550172
3279,32188,-1021.7626641162681
3280,45165,-1847.377399895541
3281,38809,-1825.6481677060262
3282,43548,-1156.0639728666579
3283,38763,-1280.3665727643554
3284,41878,-1151.7719952706477
3285,56986,-1444.6026679859203
3286,45725,-1182.4985370472132
3287,46538,-1150.868011241893
3288,57770,-1840.6647768992639
3289,39941,-1348.4348726279916
3290,21188,-696.9841387135552
3291,31650,-1131.1053024247915
3292,30981,-787.1791696927816
3293,23608,-628.9080167495853
3294,44133,-1370.8637551141326
3295,40290,-1055.583513500387
3296,66714,-2062.8667621755503
3297,41363,-1394.8270441313036
3298,41370,-1158.0246966982597
3299,52947,-1809.1651985742612
3300,32415,-842.6826717199525
3301,57822,-1563.555680922649
3302,44258,-1313.1273942244961
3303,43473,-1046.4584359517683
3304,31019,-1024.241629425907
3305,51663,-1417.0332792770084
3306,29180,-804.0189727410883
3307,47361,-1184.2412515513902
3308,36308,-965.6151970693447
3309,34307,-1032.8446345619284
3310,39378,-963.3109342344317
3311,60345,-1442.5917557173482
3312,24839,-608.8233053436588
3313,30388,-921.6937369809775
3314,36306,-1057.6380214880942
3315,34870,-947.256418789112
3316,36550,-1167.0542124560573
3317,42240,-1148.4083811369633
3318,37941,-1108.2269509360392
3319,36172,-1320.7242548385843
3320,32507,-875.2079525353929
3321,48584,-1275.2388853144657
3322,42355,-1410.2010924991107
3323,41220,-1019.5233747572819
3324,81697,-2283.469995177178
3325,49411,-1273.5076760454035
3326,27146,-807.812884327962
3327,53301,-1368.3018922824413
3328,25249,-617.9108667166671
3329,46537,-1301.542154396184
3330,38311,-1202.687510629735
3331,37903,-1305.005968066095
3332,33883,-890.7799737230837
3333,49240,-1358.1604373847865
3334,44168,-1253.1307840479558
3335,26958,-680.8450416734106
3336,53067,-1695.8470383986473
3337,51254,-1225.757450841774
3338,51049,-1336.9632726271666
3339,39880,-1125.4859413790587
3340,32469,-869.2668649603099
3341,68599,-2099.2786746040674
3342,31593,-938.312809289385
3343,32439,-905.5333950120423
3344,38971,-1178.506462901811
3345,54734,-1386.840590896154
3346,34053,-880.5242077826756
3347,42855,-1121.6716830278385
3348,53094,-1289.1583115233175
3349,33474,-980.8231553518467
3350,37016,-1078.4897948487253
3351,48795,-1303.7841187541812
3352,46305,-1329.0322946965869
3353,57702,-1871.2975858917048
3354,61339,-1836.9274706038732
3355,21653,-921.4127738992269
3356,49204,-1258.6621187204714
3357,39205,-1085.293933831427
3358,40882,-1386.219257174414
3359,40194,-1149.1586267645614
3360,35441,-1059.1908919658133
3361,28112,-731.547871811657
3362,47768,-1227.3324731098962
3363,44905,-1307.0171525314602
3364,75208,-1951.4211876155675
3365,61901,-1474.4204400048172
3366,51457,-1280.6182940349192
3367,45375,-1310.3103562506421
3368,54461,-2409.1225752236337
3369,47157,-1129.362708149222
3370,53911,-1420.0183856416493
3371,47772,-1229.1297515689614
3372,38966,-1000.3703679851983
3373,47446,-1206.6605123977376
3374,31343,-1385.527759760249
3375,40811,-1020.4860345117148
3376,39453,-1044.4236927458865
3377,39989,-951.6232778047411
3378,29753,-811.8356623540006
3379,30775,-818.3569951895084
3380,54126,-1631.0339895169564
3381,40808,-1046.8452921413827
3382,19607,-549.5535168623494
3383,28356,-778.0752344993542
3384,55349,-1438.9790239778965
3385,57783,-1629.4493528960807
3386,43468,-1162.8068427643955
3387,32210,-736.4653877726178
3388,39359,-1178.2948057002545
3389,47975,-1168.7577715970222
3390,46131,-1293.1940411426885
3391,56161,-1534.4464292320622
3392,27024,-897.6463574776232
3393,37812,-1014.45254114701
3394,56166,-1353.3666521386342
3395,26471,-713.3916366940869
3396,46340,-1233.4565236163555
3397,63541,-1531.1127362256625
3398,49613,-1308.253018838239
3399,49831,-1776.908469937585
3400,34661,-831.0612426851313
3401,47977,-1192.1713419893072
3402,62513,-1601.9325915594034
3403,43156,-1215.8500752981936
3404,24854,-896.421957049956
3405,54202,-1702.0548131563594
3406,56575,-1553.4628546416309
3407,82987,-2225.643578320161
3408,52275,-1281.932376745153
3409,46950,-1183.294703915869
3410,25887,-782.9315771669685
3411,55754,-1546.461216085508
3412,41221,-1052.6173002765743
3413,19177,-512.8967451215882
3414,46420,-1467.9925921767026
3415,50838,-1248.0508498896957
3416,65379,-1663.648486435905
3417,44852,-1355.5509024662529
3418,56539,-1789.5504789107342
3419,36303,-902.9467484471228
3420,29959,-768.5791517072998
3421,21602,-713.4238018042051
3422,50224,-1352.8249072830724
3423,44497,-1101.2805102308998
3424,38659,-1245.3504264859116
3425,36986,-1612.4466837929726
3426,37763,-1271.1878002892015
3427,31799,-801.0030794667888
3428,39783,-1002.051946267942
3429,42655,-1098.6427388879085
3430,54318,-1426.9526000017238
3431,32207,-919.5899645572385
3432,36922,-882.625656267929
3433,45592,-1166.812668598656
3434,41832,-1113.5361700947178
3435,33027,-881.9263927857793
3436,73792,-1989.0750441724515
3437,48263,-1320.4356856912498
3438,50842,-1388.5820121706538
3439,50230,-1419.33596868603
3440,45603,-1113.3282915058733
3441,46131,-1246.2748414506937
3442,42859,-1048.9837945073216
3443,63946,-1530.9616690271366
3444,25779,-941.2044740217843
3445,39158,-1266.4525461708192
3446,37943,-1005.3816813912769
3447,76643,-1791.9432746381472
